870	19	300	624	-1
924	107	925	624	-1
925	31	924	624	-1
926	13	741	624	-1
927	1	746	624	-1
928	1	52	624	-1
929	17	54	624	-1
934	4	532	624	-1
936	8	937	624	-1
937	7	936	624	-1
938	21	40	624	-1
940	1	20	624	-1
942	29	179	624	-1
945	2	944	624	-1
948	1	10	624	-1
953	4	8	624	-1
954	1	955	624	-1
956	29	957	624	-1
960	0	60	624	-1
0	7	49	648	-1
1	2	99	648	-1
2	1	984	648	-1
4	1	40	648	-1
20	30	58	648	-1
28	4	11	648	-1
29	2	235	648	-1
29	17	58	648	-1
29	67	58	648	-1
30	26	65	648	-1
34	1	83	648	-1
38	1	179	648	-1
38	4	16	648	-1
43	17	91	648	-1
48	1	980	648	-1
51	2	722	648	-1
51	12	11	648	-1
51	12	15	648	-1
58	21	987	648	-1
58	22	227	648	-1
58	22	237	648	-1
60	8	77	648	-1
65	11	30	648	-1
77	114	60	648	-1
106	31	240	648	-1
109	47	233	648	-1
109	47	966	648	-1
129	0	83	648	-1
148	4	25	648	-1
169	53	22	648	-1
197	1	65	648	-1
227	1	2	648	-1
227	21	58	648	-1
236	1	108	648	-1
240	31	106	648	-1
261	30	58	648	-1
263	16	117	648	-1
323	9	51	648	-1
323	9	988	648	-1
413	13	412	648	-1
489	11	51	648	-1
528	49	51	648	-1
536	36	40	648	-1
571	1	58	648	-1
670	2	91	648	-1
680	0	968	648	-1
746	9	783	648	-1
761	1	30	648	-1
844	1	297	648	-1
871	25	979	648	-1
935	2	1	648	-1
942	68	196	648	-1
948	1	963	648	-1
969	1	970	648	-1
971	62	972	648	-1
971	116	972	648	-1
972	64	971	648	-1
974	0	196	648	-1
975	34	976	648	-1
982	1	983	648	-1
987	22	58	648	-1
28	8	200	672	-1
28	37	11	672	-1
29	31	40	672	-1
33	14	152	672	-1
40	22	141	672	-1
40	41	15	672	-1
43	16	65	672	-1
58	0	185	672	-1
65	9	198	672	-1
77	4	129	672	-1
77	7	1004	672	-1
91	6	580	672	-1
97	0	58	672	-1
98	9	349	672	-1
99	2	1	672	-1
103	1	30	672	-1
129	41	60	672	-1
159	1	148	672	-1
179	0	15	672	-1
179	4	16	672	-1
186	0	58	672	-1
186	1	30	672	-1
212	0	962	672	-1
235	22	617	672	-1
296	18	148	672	-1
461	9	645	672	-1
489	13	51	672	-1
496	6	497	672	-1
520	2	993	672	-1
569	2	152	672	-1
754	11	28	672	-1
989	8	77	672	-1
993	1	520	672	-1
994	45	248	672	-1
996	26	997	672	-1
997	26	996	672	-1
1003	1	58	672	-1
1004	8	77	672	-1
1	6	505	696	-1
1	31	152	696	-1
11	6	28	696	-1
16	0	15	696	-1
22	21	255	696	-1
28	9	10	696	-1
31	0	15	696	-1
31	1	15	696	-1
31	47	32	696	-1
40	2	58	696	-1
43	16	65	696	-1
54	22	83	696	-1
65	6	43	696	-1
126	6	350	696	-1
160	2	296	696	-1
169	4	117	696	-1
190	11	58	696	-1
211	18	51	696	-1
350	6	126	696	-1
496	2	1009	696	-1
496	6	497	696	-1
520	1	58	696	-1
520	2	993	696	-1
989	18	77	696	-1
1003	1	58	696	-1
1007	1	15	696	-1
1008	6	58	696	-1
1015	1	1016	696	-1
1	1	152	720	-1
16	1	91	720	-1
16	31	179	720	-1
28	34	11	720	-1
28	56	10	720	-1
30	17	65	720	-1
30	45	65	720	-1
33	1	976	720	-1
33	14	20	720	-1
35	4	182	720	-1
35	13	34	720	-1
35	24	182	720	-1
35	75	34	720	-1
38	6	163	720	-1
38	6	371	720	-1
40	6	920	720	-1
40	17	15	720	-1
40	70	60	720	-1
47	6	31	720	-1
49	8	50	720	-1
53	2	892	720	-1
58	6	128	720	-1
58	22	227	720	-1
58	30	15	720	-1
58	37	40	720	-1
60	65	83	720	-1
65	30	15	720	-1
78	1	28	720	-1
78	1	187	720	-1
83	70	60	720	-1
98	26	40	720	-1
99	0	15	720	-1
129	26	1032	720	-1
130	2	617	720	-1
135	11	90	720	-1
160	6	65	720	-1
179	4	16	720	-1
179	17	15	720	-1
196	16	219	720	-1
196	41	15	720	-1
211	7	51	720	-1
226	1	290	720	-1
227	6	16	720	-1
227	21	58	720	-1
236	1	108	720	-1
240	13	11	720	-1
250	0	15	720	-1
331	29	754	720	-1
349	1	281	720	-1
380	2	83	720	-1
382	7	246	720	-1
413	4	1034	720	-1
429	47	128	720	-1
439	1	138	720	-1
486	0	219	720	-1
496	2	1025	720	-1
529	6	506	720	-1
540	31	1017	720	-1
592	6	1035	720	-1
612	2	130	720	-1
617	2	130	720	-1
642	1	15	720	-1
686	6	1036	720	-1
697	19	30	720	-1
834	1	15	720	-1
849	8	848	720	-1
875	21	179	720	-1
892	2	53	720	-1
989	8	77	720	-1
1007	1	15	720	-1
1019	49	1020	720	-1
1021	1	1022	720	-1
1024	6	687	720	-1
1025	2	496	720	-1
1026	1	15	720	-1
1029	16	895	720	-1
1033	1	98	720	-1
1	6	139	744	-1
1	6	1044	744	-1
1	21	139	744	-1
8	11	303	744	-1
16	2	99	744	-1
16	2	179	744	-1
16	9	490	744	-1
28	4	11	744	-1
28	13	858	744	-1
29	0	236	744	-1
29	31	40	744	-1
29	31	255	744	-1
29	41	15	744	-1
31	122	346	744	-1
34	1	1018	744	-1
35	11	182	744	-1
38	20	16	744	-1
40	16	58	744	-1
40	31	29	744	-1
40	59	383	744	-1
40	108	60	744	-1
58	1	40	744	-1
58	16	179	744	-1
58	22	130	744	-1
58	22	357	744	-1
58	47	128	744	-1
60	22	1048	744	-1
63	10	179	744	-1
78	1	28	744	-1
83	2	106	744	-1
88	11	8	744	-1
97	1	58	744	-1
106	2	83	744	-1
130	2	617	744	-1
138	4	35	744	-1
139	22	1	744	-1
141	0	15	744	-1
141	0	179	744	-1
159	1	148	744	-1
179	4	16	744	-1
179	16	58	744	-1
211	7	479	744	-1
227	0	52	744	-1
240	29	11	744	-1
255	31	29	744	-1
289	9	290	744	-1
372	1	463	744	-1
447	30	15	744	-1
447	30	642	744	-1
461	1	1053	744	-1
479	19	51	744	-1
489	13	51	744	-1
509	4	257	744	-1
520	1	58	744	-1
663	1	98	744	-1
771	2	1052	744	-1
872	1	1049	744	-1
989	9	77	744	-1
1029	16	895	744	-1
1038	2	1039	744	-1
1038	6	1039	744	-1
1039	2	1038	744	-1
1040	2	510	744	-1
1047	21	481	744	-1
1048	21	60	744	-1
1052	2	771	744	-1
1055	9	1028	744	-1
1058	1	15	744	-1
1059	1	1060	744	-1
1062	1	972	744	-1
11	11	10	768	-1
11	12	10	768	-1
15	30	1088	768	-1
16	1	1054	768	-1
16	4	1	768	-1
28	4	271	768	-1
28	37	11	768	-1
30	22	358	768	-1
33	14	1087	768	-1
35	11	34	768	-1
40	12	58	768	-1
51	30	30	768	-1
54	26	1076	768	-1
58	47	164	768	-1
65	22	277	768	-1
69	31	1079	768	-1
83	14	34	768	-1
98	9	228	768	-1
110	14	476	768	-1
124	1	58	768	-1
124	2	130	768	-1
129	8	77	768	-1
130	2	520	768	-1
130	6	58	768	-1
130	88	1010	768	-1
179	1	180	768	-1
179	6	1083	768	-1
186	5	1077	768	-1
221	45	98	768	-1
240	1	28	768	-1
255	17	235	768	-1
277	21	65	768	-1
351	11	226	768	-1
351	69	226	768	-1
358	21	53	768	-1
400	9	113	768	-1
434	37	1080	768	-1
476	14	110	768	-1
489	4	51	768	-1
489	126	479	768	-1
512	19	513	768	-1
512	24	513	768	-1
520	1	58	768	-1
520	2	130	768	-1
569	2	877	768	-1
834	125	248	768	-1
996	26	997	768	-1
1040	2	510	768	-1
1047	21	481	768	-1
1067	7	148	768	-1
1069	16	449	768	-1
1072	11	8	768	-1
1073	78	1074	768	-1
1075	1	569	768	-1
1076	26	54	768	-1
1078	1	20	768	-1
1079	31	69	768	-1
1082	0	235	768	-1
1085	124	1086	768	-1
1087	14	33	768	-1
1090	1	160	768	-1
1091	1	48	768	-1
1092	45	1093	768	-1
7	56	15	792	-1
11	90	10	792	-1
28	4	11	792	-1
28	19	1100	792	-1
28	24	1100	792	-1
30	22	358	792	-1
30	104	318	792	-1
32	11	346	792	-1
34	6	83	792	-1
40	22	237	792	-1
53	22	358	792	-1
58	1	40	792	-1
58	11	40	792	-1
58	22	130	792	-1
58	22	237	792	-1
58	22	644	792	-1
60	8	1105	792	-1
77	6	60	792	-1
77	7	60	792	-1
78	4	11	792	-1
91	111	16	792	-1
98	4	16	792	-1
99	1	196	792	-1
103	14	106	792	-1
106	14	103	792	-1
124	6	58	792	-1
129	13	77	792	-1
129	26	76	792	-1
130	4	1010	792	-1
131	1	1	792	-1
147	70	60	792	-1
152	31	1	792	-1
211	7	51	792	-1
235	6	29	792	-1
237	21	40	792	-1
237	21	58	792	-1
346	20	473	792	-1
358	21	30	792	-1
358	21	53	792	-1
461	1	1053	792	-1
476	1	808	792	-1
479	19	51	792	-1
506	6	124	792	-1
746	9	290	792	-1
766	2	1107	792	-1
831	21	1097	792	-1
851	9	850	792	-1
851	11	850	792	-1
851	75	850	792	-1
858	17	1100	792	-1
978	1	408	792	-1
1097	22	831	792	-1
1098	1	1099	792	-1
1100	1	858	792	-1
1101	11	8	792	-1
1102	2	1103	792	-1
1103	2	1102	792	-1
1104	29	494	792	-1
1106	47	20	792	-1
1108	1	16	792	-1
1112	4	471	792	-1
1113	1	58	792	-1
1113	4	40	792	-1
1121	21	255	792	-1
1122	1	1123	792	-1
1124	2	1125	792	-1
1125	2	1124	792	-1
2	0	958	816	-1
2	2	227	816	-1
15	27	255	816	-1
15	27	1138	816	-1
27	2	38	816	-1
28	9	11	816	-1
28	9	271	816	-1
31	2	181	816	-1
34	1	60	816	-1
38	1	15	816	-1
42	0	43	816	-1
42	6	54	816	-1
42	6	1076	816	-1
51	19	30	816	-1
51	101	30	816	-1
58	6	60	816	-1
58	22	114	816	-1
58	22	130	816	-1
58	22	578	816	-1
58	22	644	816	-1
60	26	188	816	-1
81	1	58	816	-1
84	1	85	816	-1
92	4	692	816	-1
113	11	1151	816	-1
130	1	15	816	-1
130	21	58	816	-1
138	11	182	816	-1
139	22	1131	816	-1
170	1	174	816	-1
179	31	16	816	-1
181	2	31	816	-1
190	0	58	816	-1
197	9	198	816	-1
227	2	2	816	-1
240	13	11	816	-1
249	11	1143	816	-1
255	10	60	816	-1
290	21	746	816	-1
391	0	16	816	-1
529	6	69	816	-1
578	2	124	816	-1
579	2	1040	816	-1
642	1	15	816	-1
644	1	58	816	-1
644	21	58	816	-1
754	1	28	816	-1
754	1	755	816	-1
762	9	619	816	-1
858	17	1100	816	-1
885	1	579	816	-1
905	4	698	816	-1
1004	8	60	816	-1
1076	6	54	816	-1
1079	1	1149	816	-1
1100	1	858	816	-1
1103	31	1102	816	-1
1104	29	494	816	-1
1113	4	40	816	-1
1128	13	230	816	-1
1130	4	743	816	-1
1131	21	139	816	-1
1132	13	28	816	-1
1135	1	57	816	-1
1136	0	1137	816	-1
1139	1	180	816	-1
1139	62	180	816	-1
1141	1	461	816	-1
1142	0	58	816	-1
1146	101	1128	816	-1
1152	62	180	816	-1
11	45	1100	840	-1
28	9	11	840	-1
28	9	271	840	-1
28	37	10	840	-1
30	44	51	840	-1
30	60	65	840	-1
40	9	536	840	-1
40	31	57	840	-1
40	31	179	840	-1
40	37	32	840	-1
57	2	58	840	-1
57	22	546	840	-1
57	31	179	840	-1
58	16	20	840	-1
78	6	11	840	-1
78	13	11	840	-1
81	4	40	840	-1
90	1	89	840	-1
99	108	746	840	-1
135	7	90	840	-1
179	31	16	840	-1
190	29	126	840	-1
210	1	399	840	-1
219	16	318	840	-1
240	1	331	840	-1
240	29	11	840	-1
296	8	148	840	-1
318	16	219	840	-1
546	21	57	840	-1
671	62	15	840	-1
920	1	58	840	-1
978	1	812	840	-1
1062	6	381	840	-1
1100	45	11	840	-1
1153	0	83	840	-1
1156	4	1157	840	-1
1158	21	30	840	-1
1159	24	65	840	-1
13	1	397	864	-1
42	22	76	864	-1
43	22	69	864	-1
43	31	65	864	-1
51	11	489	864	-1
57	4	1162	864	-1
65	31	43	864	-1
69	21	43	864	-1
76	53	60	864	-1
103	1	277	864	-1
103	14	106	864	-1
106	14	103	864	-1
124	6	40	864	-1
130	21	58	864	-1
168	6	357	864	-1
179	22	1164	864	-1
197	9	123	864	-1
381	2	1170	864	-1
437	1	1162	864	-1
489	6	30	864	-1
1011	101	671	864	-1
1153	0	83	864	-1
1164	21	179	864	-1
1166	17	308	864	-1
1168	75	1169	864	-1
1171	11	358	864	-1
1172	21	16	864	-1
1	29	181	888	-1
11	34	240	888	-1
16	31	179	888	-1
28	4	11	888	-1
28	9	11	888	-1
29	6	40	888	-1
30	104	318	888	-1
34	1	83	888	-1
34	4	1162	888	-1
35	4	182	888	-1
35	11	182	888	-1
43	1	15	888	-1
58	2	40	888	-1
58	2	644	888	-1
58	22	357	888	-1
60	2	96	888	-1
60	6	83	888	-1
60	22	83	888	-1
65	0	16	888	-1
81	1	29	888	-1
82	6	1204	888	-1
116	9	50	888	-1
124	86	58	888	-1
126	0	842	888	-1
126	1	190	888	-1
148	8	1177	888	-1
154	1	1184	888	-1
159	1	148	888	-1
179	22	357	888	-1
179	22	1164	888	-1
211	18	51	888	-1
240	13	858	888	-1
316	53	831	888	-1
322	1	380	888	-1
331	21	179	888	-1
357	1	16	888	-1
357	21	58	888	-1
381	1	141	888	-1
381	2	1170	888	-1
447	31	58	888	-1
479	11	769	888	-1
496	1	408	888	-1
505	1	1197	888	-1
595	1	12	888	-1
644	2	58	888	-1
754	30	32	888	-1
978	1	1192	888	-1
1049	6	16	888	-1
1164	21	179	888	-1
1170	2	381	888	-1
1174	6	139	888	-1
1176	6	1175	888	-1
1177	8	148	888	-1
1178	7	92	888	-1
1179	21	42	888	-1
1181	19	321	888	-1
1183	8	109	888	-1
1185	130	30	888	-1
1186	41	447	888	-1
1187	1	1188	888	-1
1190	1	349	888	-1
1195	8	57	888	-1
1196	16	83	888	-1
1199	2	31	888	-1
2	4	529	912	-1
11	13	331	912	-1
16	24	31	912	-1
20	22	1217	912	-1
28	9	271	912	-1
28	37	271	912	-1
29	0	40	912	-1
29	17	40	912	-1
29	31	40	912	-1
30	0	489	912	-1
30	2	318	912	-1
30	11	489	912	-1
30	13	432	912	-1
30	22	1158	912	-1
31	1	16	912	-1
31	1	58	912	-1
31	4	16	912	-1
31	20	16	912	-1
32	125	27	912	-1
34	29	741	912	-1
35	29	182	912	-1
40	2	58	912	-1
40	31	29	912	-1
40	78	318	912	-1
43	16	65	912	-1
51	19	30	912	-1
58	2	40	912	-1
58	22	357	912	-1
76	2	141	912	-1
76	2	1103	912	-1
76	31	129	912	-1
78	1	28	912	-1
78	13	11	912	-1
78	13	28	912	-1
83	37	60	912	-1
83	131	1162	912	-1
98	22	1217	912	-1
99	0	1	912	-1
102	1	16	912	-1
110	20	109	912	-1
129	1	141	912	-1
133	55	35	912	-1
141	29	40	912	-1
151	4	522	912	-1
179	22	357	912	-1
211	18	51	912	-1
240	1	28	912	-1
240	29	11	912	-1
314	1	787	912	-1
318	78	40	912	-1
323	1	537	912	-1
357	6	179	912	-1
357	21	58	912	-1
461	64	1219	912	-1
489	19	30	912	-1
489	19	51	912	-1
500	1	1211	912	-1
584	9	109	912	-1
754	1	200	912	-1
769	1	30	912	-1
769	30	30	912	-1
824	1	1225	912	-1
829	1	40	912	-1
834	4	1223	912	-1
846	1	54	912	-1
846	1	60	912	-1
846	1	1076	912	-1
1082	1	824	912	-1
1083	2	130	912	-1
1206	31	1207	912	-1
1207	31	1206	912	-1
1212	14	33	912	-1
1217	1	98	912	-1
1217	21	98	912	-1
1222	6	60	912	-1
1227	86	982	912	-1
1228	1	1215	912	-1
1229	4	16	912	-1
1230	119	1011	912	-1
1	14	99	936	-1
2	22	359	936	-1
2	31	359	936	-1
11	13	28	936	-1
15	9	351	936	-1
15	22	357	936	-1
16	16	40	936	-1
16	19	31	936	-1
16	24	31	936	-1
18	22	186	936	-1
28	37	271	936	-1
30	16	65	936	-1
31	1	16	936	-1
31	133	32	936	-1
32	4	31	936	-1
34	21	1247	936	-1
38	1	15	936	-1
40	0	1	936	-1
40	6	16	936	-1
40	16	16	936	-1
40	35	185	936	-1
42	16	1076	936	-1
42	22	1076	936	-1
42	31	43	936	-1
43	22	96	936	-1
43	31	42	936	-1
47	49	31	936	-1
51	19	30	936	-1
51	47	489	936	-1
58	1	40	936	-1
58	11	40	936	-1
58	30	139	936	-1
60	1	1241	936	-1
76	4	141	936	-1
78	1	28	936	-1
83	131	1162	936	-1
83	131	1247	936	-1
96	21	43	936	-1
139	22	181	936	-1
141	2	76	936	-1
179	31	16	936	-1
181	21	139	936	-1
186	21	18	936	-1
189	6	92	936	-1
211	18	51	936	-1
227	2	529	936	-1
240	46	11	936	-1
241	2	496	936	-1
310	1	179	936	-1
357	2	1238	936	-1
357	21	15	936	-1
357	30	15	936	-1
359	0	117	936	-1
359	31	2	936	-1
399	14	106	936	-1
437	30	179	936	-1
489	47	51	936	-1
496	2	241	936	-1
769	30	30	936	-1
955	37	283	936	-1
972	9	1017	936	-1
1076	16	42	936	-1
1076	21	42	936	-1
1076	21	1234	936	-1
1083	2	130	936	-1
1212	14	33	936	-1
1224	2	1242	936	-1
1233	1	141	936	-1
1234	22	1076	936	-1
1239	2	708	936	-1
1240	22	98	936	-1
1242	2	1224	936	-1
1244	9	1028	936	-1
1245	1	1246	936	-1
0	18	1260	960	-1
2	4	179	960	-1
8	29	231	960	-1
11	11	754	960	-1
29	2	40	960	-1
29	2	58	960	-1
29	31	40	960	-1
30	9	51	960	-1
31	133	32	960	-1
34	4	83	960	-1
38	4	16	960	-1
40	2	617	960	-1
40	6	11	960	-1
40	30	30	960	-1
40	31	58	960	-1
40	41	15	960	-1
42	13	54	960	-1
43	22	42	960	-1
58	2	40	960	-1
58	22	357	960	-1
58	31	29	960	-1
60	37	77	960	-1
62	26	1251	960	-1
63	21	40	960	-1
78	1	28	960	-1
85	9	75	960	-1
85	18	565	960	-1
98	22	673	960	-1
104	77	456	960	-1
148	8	1177	960	-1
166	7	8	960	-1
179	6	40	960	-1
179	22	357	960	-1
226	19	1278	960	-1
227	6	16	960	-1
240	30	11	960	-1
332	101	30	960	-1
347	1	58	960	-1
357	1	196	960	-1
357	6	58	960	-1
372	2	372	960	-1
496	1	45	960	-1
569	1	1170	960	-1
673	21	98	960	-1
882	6	30	960	-1
951	37	1276	960	-1
1170	31	569	960	-1
1177	8	148	960	-1
1215	69	360	960	-1
1251	26	62	960	-1
1252	2	130	960	-1
1252	21	458	960	-1
1253	49	179	960	-1
1258	9	1259	960	-1
1262	8	35	960	-1
1263	1	172	960	-1
1264	0	1265	960	-1
1275	1	672	960	-1
1277	3	113	960	-1
1279	1	1280	960	-1
1	14	31	984	-1
11	28	452	984	-1
16	4	40	984	-1
29	2	40	984	-1
29	31	40	984	-1
29	31	58	984	-1
30	0	489	984	-1
30	9	51	984	-1
33	14	968	984	-1
34	6	1162	984	-1
34	28	1162	984	-1
34	53	1247	984	-1
34	137	1162	984	-1
35	4	182	984	-1
35	7	1262	984	-1
40	2	29	984	-1
40	2	58	984	-1
40	31	58	984	-1
51	7	30	984	-1
51	13	489	984	-1
58	2	40	984	-1
58	2	219	984	-1
58	31	29	984	-1
58	31	40	984	-1
69	37	43	984	-1
90	1	1291	984	-1
98	2	58	984	-1
104	4	257	984	-1
110	54	109	984	-1
116	9	470	984	-1
116	11	245	984	-1
168	1	29	984	-1
179	22	372	984	-1
182	1	34	984	-1
186	21	18	984	-1
189	7	63	984	-1
209	1	1215	984	-1
228	36	210	984	-1
323	22	529	984	-1
357	2	1238	984	-1
358	21	18	984	-1
537	1	786	984	-1
578	6	402	984	-1
882	134	202	984	-1
968	14	33	984	-1
1030	113	675	984	-1
1093	11	219	984	-1
1174	6	116	984	-1
1177	4	242	984	-1
1247	6	1162	984	-1
1256	6	612	984	-1
1282	94	219	984	-1
1293	1	1292	984	-1
1293	31	1292	984	-1
1297	19	1281	984	-1
1	31	1301	1008	-1
2	21	16	1008	-1
15	22	357	1008	-1
16	22	2	1008	-1
27	136	129	1008	-1
28	9	11	1008	-1
29	4	58	1008	-1
29	9	626	1008	-1
29	31	40	1008	-1
29	31	58	1008	-1
31	4	32	1008	-1
31	4	419	1008	-1
38	4	283	1008	-1
40	1	58	1008	-1
58	31	29	1008	-1
58	31	40	1008	-1
85	139	57	1008	-1
88	37	8	1008	-1
109	4	396	1008	-1
130	2	1252	1008	-1
148	18	1081	1008	-1
179	111	16	1008	-1
206	1	172	1008	-1
211	18	769	1008	-1
226	45	351	1008	-1
306	2	1170	1008	-1
512	9	32	1008	-1
553	1	60	1008	-1
639	1	383	1008	-1
1180	2	1303	1008	-1
1252	2	130	1008	-1
1252	4	130	1008	-1
1304	37	16	1008	-1
1309	13	335	1008	-1
1310	11	357	1008	-1
1311	6	561	1008	-1
11	7	28	1032	-1
27	0	15	1032	-1
27	6	2	1032	-1
28	6	11	1032	-1
29	30	58	1032	-1
29	45	40	1032	-1
31	21	235	1032	-1
40	45	29	1032	-1
40	45	58	1032	-1
58	38	15	1032	-1
58	45	40	1032	-1
60	9	1241	1032	-1
60	65	83	1032	-1
131	2	1102	1032	-1
148	8	1177	1032	-1
179	22	1170	1032	-1
227	1	117	1032	-1
235	22	31	1032	-1
326	1	16	1032	-1
357	1	15	1032	-1
357	2	358	1032	-1
358	0	38	1032	-1
358	2	357	1032	-1
358	20	16	1032	-1
584	9	109	1032	-1
716	86	1313	1032	-1
761	1	277	1032	-1
834	1	371	1032	-1
1102	2	131	1032	-1
1170	21	179	1032	-1
1177	7	148	1032	-1
1177	8	148	1032	-1
1320	20	1	1032	-1
1321	1	16	1032	-1
0	7	1260	1056	-1
13	0	877	1056	-1
13	22	877	1056	-1
27	1	99	1056	-1
27	2	2	1056	-1
28	9	11	1056	-1
29	2	40	1056	-1
29	31	40	1056	-1
34	21	1162	1056	-1
34	28	1162	1056	-1
40	2	29	1056	-1
40	2	58	1056	-1
40	6	15	1056	-1
40	31	29	1056	-1
51	13	489	1056	-1
57	9	75	1056	-1
60	9	1241	1056	-1
85	9	75	1056	-1
89	90	90	1056	-1
90	8	89	1056	-1
98	17	40	1056	-1
179	21	43	1056	-1
321	2	1038	1056	-1
343	9	257	1056	-1
358	20	16	1056	-1
421	117	12	1056	-1
489	4	51	1056	-1
489	13	51	1056	-1
499	4	581	1056	-1
615	4	179	1056	-1
626	9	897	1056	-1
629	1	477	1056	-1
639	38	446	1056	-1
686	6	1327	1056	-1
877	21	13	1056	-1
902	7	479	1056	-1
948	1	28	1056	-1
948	1	413	1056	-1
958	49	32	1056	-1
1038	2	321	1056	-1
1162	22	34	1056	-1
1177	6	65	1056	-1
1323	1	1324	1056	-1
1326	31	871	1056	-1
1331	41	139	1056	-1
1332	1	296	1056	-1
1333	7	1334	1056	-1
1335	109	1336	1056	-1
1338	2	33	1056	-1
1339	1	38	1056	-1
1340	1	615	1056	-1
1341	1	477	1056	-1
1342	13	296	1056	-1
1343	11	51	1056	-1
1345	1	477	1056	-1
0	7	1260	1080	-1
1	4	31	1080	-1
2	2	579	1080	-1
9	13	8	1080	-1
12	6	595	1080	-1
20	22	595	1080	-1
27	1	958	1080	-1
27	4	792	1080	-1
28	13	858	1080	-1
28	37	11	1080	-1
29	2	40	1080	-1
30	135	51	1080	-1
34	6	35	1080	-1
34	28	1162	1080	-1
34	45	35	1080	-1
35	6	34	1080	-1
40	1	477	1080	-1
40	115	477	1080	-1
43	22	529	1080	-1
49	18	0	1080	-1
49	18	50	1080	-1
50	40	49	1080	-1
51	17	202	1080	-1
51	141	30	1080	-1
54	26	16	1080	-1
58	2	40	1080	-1
58	31	40	1080	-1
58	115	477	1080	-1
65	9	51	1080	-1
65	12	15	1080	-1
81	1	29	1080	-1
117	0	58	1080	-1
179	22	477	1080	-1
181	21	179	1080	-1
197	9	198	1080	-1
211	18	51	1080	-1
227	1	117	1080	-1
331	1	754	1080	-1
371	22	1346	1080	-1
371	31	1346	1080	-1
373	2	372	1080	-1
437	1	179	1080	-1
437	1	1082	1080	-1
476	6	2	1080	-1
476	6	227	1080	-1
477	16	139	1080	-1
486	2	1239	1080	-1
579	2	227	1080	-1
579	4	543	1080	-1
595	6	12	1080	-1
595	6	20	1080	-1
595	6	261	1080	-1
615	4	179	1080	-1
619	29	762	1080	-1
686	2	1327	1080	-1
761	4	51	1080	-1
1082	54	477	1080	-1
1313	2	1351	1080	-1
1327	2	686	1080	-1
1333	7	1334	1080	-1
1334	8	1333	1080	-1
1346	31	371	1080	-1
1350	47	477	1080	-1
1357	1	1358	1080	-1
1	4	31	1104	-1
2	0	27	1104	-1
2	22	27	1104	-1
8	6	88	1104	-1
11	47	858	1104	-1
16	31	179	1104	-1
28	1	10	1104	-1
28	7	11	1104	-1
28	9	11	1104	-1
28	24	1374	1104	-1
28	37	271	1104	-1
28	75	11	1104	-1
32	6	803	1104	-1
40	31	29	1104	-1
51	6	30	1104	-1
58	17	40	1104	-1
58	22	170	1104	-1
58	31	29	1104	-1
58	67	40	1104	-1
62	26	1251	1104	-1
92	13	104	1104	-1
98	9	8	1104	-1
141	115	477	1104	-1
148	1	1081	1104	-1
168	6	29	1104	-1
170	21	58	1104	-1
179	31	16	1104	-1
184	9	732	1104	-1
219	6	318	1104	-1
219	21	318	1104	-1
227	1	515	1104	-1
227	2	2	1104	-1
242	13	296	1104	-1
248	47	477	1104	-1
281	1	349	1104	-1
303	0	531	1104	-1
318	22	219	1104	-1
358	4	16	1104	-1
371	22	1138	1104	-1
371	22	1346	1104	-1
381	2	422	1104	-1
395	19	781	1104	-1
397	2	541	1104	-1
397	6	579	1104	-1
422	31	1075	1104	-1
461	9	645	1104	-1
476	2	2	1104	-1
481	3	490	1104	-1
486	6	505	1104	-1
490	6	16	1104	-1
506	1	1367	1104	-1
515	0	476	1104	-1
529	21	43	1104	-1
543	26	397	1104	-1
561	1	90	1104	-1
569	22	477	1104	-1
686	2	805	1104	-1
718	39	32	1104	-1
722	1	30	1104	-1
775	14	907	1104	-1
834	1	1375	1104	-1
1076	45	54	1104	-1
1138	21	371	1104	-1
1148	2	30	1104	-1
1174	2	1	1104	-1
1174	67	1	1104	-1
1253	49	179	1104	-1
1346	21	1371	1104	-1
1355	37	1356	1104	-1
1362	1	82	1104	-1
1363	0	1364	1104	-1
1365	4	82	1104	-1
1368	6	29	1104	-1
1371	22	1346	1104	-1
1372	4	35	1104	-1
1376	101	1377	1104	-1
1379	2	1378	1104	-1
1383	97	1384	1104	-1
1385	29	813	1104	-1
1387	132	1386	1104	-1
1	2	422	1128	-1
1	31	1174	1128	-1
11	0	30	1128	-1
11	4	200	1128	-1
16	31	179	1128	-1
25	1	296	1128	-1
25	9	296	1128	-1
27	2	496	1128	-1
28	37	271	1128	-1
29	4	58	1128	-1
29	11	108	1128	-1
29	19	108	1128	-1
32	20	718	1128	-1
41	15	30	1128	-1
56	1	927	1128	-1
58	22	422	1128	-1
65	9	198	1128	-1
88	2	303	1128	-1
96	6	58	1128	-1
99	0	1039	1128	-1
102	1	477	1128	-1
176	1	1	1128	-1
179	31	16	1128	-1
196	22	686	1128	-1
197	9	198	1128	-1
240	4	200	1128	-1
289	9	351	1128	-1
296	100	1177	1128	-1
346	24	513	1128	-1
347	1	58	1128	-1
358	4	16	1128	-1
395	4	548	1128	-1
421	26	57	1128	-1
422	2	1	1128	-1
422	21	58	1128	-1
496	2	27	1128	-1
553	2	83	1128	-1
595	21	20	1128	-1
604	1	1302	1128	-1
686	6	1344	1128	-1
686	21	196	1128	-1
755	45	1322	1128	-1
781	2	148	1128	-1
813	4	8	1128	-1
848	8	849	1128	-1
848	46	849	1128	-1
849	8	848	1128	-1
886	6	34	1128	-1
