1547	10	988	1320	-1
1551	4	107	1320	-1
11	11	28	1344	-1
28	34	11	1344	-1
83	118	1162	1344	-1
124	1	58	1344	-1
396	4	109	1344	-1
687	0	1162	1344	-1
716	147	58	1344	-1
1268	2	1557	1344	-1
1559	4	1336	1344	-1
15	14	33	1368	-1
28	8	11	1368	-1
58	2	29	1368	-1
83	118	1162	1368	-1
110	1	396	1368	-1
146	1	58	1368	-1
147	41	40	1368	-1
345	34	513	1368	-1
680	6	266	1368	-1
872	1	1049	1368	-1
1208	6	494	1368	-1
1305	149	1198	1368	-1
11	13	28	1392	-1
25	1	551	1392	-1
28	4	11	1392	-1
34	4	35	1392	-1
38	6	43	1392	-1
38	21	824	1392	-1
40	1	58	1392	-1
58	2	40	1392	-1
58	22	42	1392	-1
60	22	1295	1392	-1
75	7	57	1392	-1
83	35	129	1392	-1
103	1	274	1392	-1
107	8	451	1392	-1
129	0	941	1392	-1
130	1	1572	1392	-1
130	47	1572	1392	-1
148	8	1177	1392	-1
182	17	35	1392	-1
185	17	29	1392	-1
226	9	290	1392	-1
238	132	179	1392	-1
257	17	343	1392	-1
381	1	477	1392	-1
490	21	16	1392	-1
680	1	15	1392	-1
680	6	1364	1392	-1
680	6	1574	1392	-1
1049	26	16	1392	-1
1573	1	182	1392	-1
1577	0	1506	1392	-1
1583	4	58	1392	-1
1586	13	49	1392	-1
2	153	313	1416	-1
11	49	331	1416	-1
16	22	1062	1416	-1
28	2	187	1416	-1
29	17	185	1416	-1
29	78	58	1416	-1
31	39	32	1416	-1
58	12	29	1416	-1
58	16	40	1416	-1
58	31	40	1416	-1
78	1	240	1416	-1
92	4	456	1416	-1
108	94	40	1416	-1
124	30	58	1416	-1
124	30	65	1416	-1
151	9	32	1416	-1
219	34	51	1416	-1
227	21	16	1416	-1
281	9	349	1416	-1
321	21	179	1416	-1
902	7	51	1416	-1
1040	1	408	1416	-1
1062	21	16	1416	-1
1588	2	1589	1416	-1
1589	2	1588	1416	-1
1590	4	74	1416	-1
1591	151	180	1416	-1
1601	11	88	1416	-1
10	7	271	1440	-1
28	6	11	1440	-1
29	2	40	1440	-1
33	14	151	1440	-1
38	6	1138	1440	-1
38	21	43	1440	-1
38	21	69	1440	-1
38	31	69	1440	-1
38	43	43	1440	-1
40	2	29	1440	-1
40	2	30	1440	-1
40	4	1	1440	-1
40	11	58	1440	-1
58	4	40	1440	-1
58	21	29	1440	-1
58	21	40	1440	-1
69	31	38	1440	-1
72	1	95	1440	-1
97	1	58	1440	-1
107	6	1611	1440	-1
110	1	1610	1440	-1
116	2	615	1440	-1
124	1	58	1440	-1
151	4	512	1440	-1
190	6	40	1440	-1
190	21	40	1440	-1
289	37	351	1440	-1
321	2	179	1440	-1
453	1	397	1440	-1
461	17	197	1440	-1
829	1	108	1440	-1
864	17	58	1440	-1
1121	2	38	1440	-1
1239	4	644	1440	-1
1599	2	227	1440	-1
1602	2	1607	1440	-1
1603	2	1602	1440	-1
1604	0	108	1440	-1
1605	2	463	1440	-1
1	6	43	1464	-1
28	155	11	1464	-1
29	22	40	1464	-1
34	17	138	1464	-1
38	21	15	1464	-1
38	21	371	1464	-1
40	2	29	1464	-1
40	3	58	1464	-1
43	22	620	1464	-1
56	1	1617	1464	-1
57	73	60	1464	-1
108	29	40	1464	-1
227	88	626	1464	-1
333	2	1532	1464	-1
346	4	513	1464	-1
378	9	75	1464	-1
413	1	1629	1464	-1
419	1	31	1464	-1
569	6	562	1464	-1
624	11	58	1464	-1
707	1	1181	1464	-1
724	32	11	1464	-1
1103	31	1	1464	-1
1232	2	31	1464	-1
1337	16	249	1464	-1
1630	33	126	1464	-1
10	90	11	1488	-1
11	13	28	1488	-1
25	13	1332	1488	-1
32	11	299	1488	-1
38	1	43	1488	-1
40	16	29	1488	-1
40	95	58	1488	-1
43	22	38	1488	-1
58	45	219	1488	-1
60	34	77	1488	-1
65	59	396	1488	-1
69	2	38	1488	-1
78	1	28	1488	-1
89	7	90	1488	-1
99	53	1530	1488	-1
102	1	16	1488	-1
219	2	318	1488	-1
219	16	318	1488	-1
240	34	11	1488	-1
303	2	88	1488	-1
345	2	47	1488	-1
443	22	181	1488	-1
493	32	985	1488	-1
680	67	1574	1488	-1
761	1	297	1488	-1
824	2	569	1488	-1
985	1	493	1488	-1
1038	2	680	1488	-1
1634	13	1635	1488	-1
1637	9	377	1488	-1
1	0	40	1512	-1
2	2	1075	1512	-1
2	31	212	1512	-1
29	17	185	1512	-1
43	22	620	1512	-1
58	22	237	1512	-1
129	26	188	1512	-1
129	34	1241	1512	-1
141	1	746	1512	-1
169	1	117	1512	-1
235	22	620	1512	-1
237	1	124	1512	-1
240	1	187	1512	-1
318	45	30	1512	-1
397	2	497	1512	-1
475	0	1650	1512	-1
496	1	497	1512	-1
497	6	397	1512	-1
1138	1	38	1512	-1
1643	2	1	1512	-1
1649	26	762	1512	-1
2	2	212	1536	-1
2	20	1658	1536	-1
40	2	58	1536	-1
58	11	40	1536	-1
102	1	16	1536	-1
129	2	83	1536	-1
148	1	296	1536	-1
211	18	51	1536	-1
212	26	2	1536	-1
263	12	58	1536	-1
432	4	503	1536	-1
1397	21	58	1536	-1
1604	1	29	1536	-1
1652	7	572	1536	-1
1653	1	28	1536	-1
1653	1	544	1536	-1
1656	1	1657	1536	-1
11	13	331	1560	-1
29	11	40	1560	-1
42	6	1076	1560	-1
54	6	42	1560	-1
54	6	1076	1560	-1
58	0	179	1560	-1
107	8	1661	1560	-1
116	1	470	1560	-1
124	2	520	1560	-1
129	0	76	1560	-1
136	19	29	1560	-1
236	1	108	1560	-1
255	26	15	1560	-1
255	31	371	1560	-1
461	9	645	1560	-1
489	76	51	1560	-1
673	21	851	1560	-1
1359	0	40	1560	-1
1391	2	141	1560	-1
1583	6	428	1560	-1
1668	2	1669	1560	-1
16	22	227	1584	-1
28	1	10	1584	-1
28	4	11	1584	-1
29	17	98	1584	-1
30	9	1702	1584	-1
32	40	11	1584	-1
58	45	219	1584	-1
141	0	83	1584	-1
179	31	16	1584	-1
184	19	919	1584	-1
214	4	1434	1584	-1
219	16	318	1584	-1
240	13	11	1584	-1
318	16	219	1584	-1
358	2	494	1584	-1
360	6	54	1584	-1
395	1	296	1584	-1
453	0	496	1584	-1
461	9	645	1584	-1
495	29	32	1584	-1
528	4	51	1584	-1
822	11	1462	1584	-1
1232	21	1688	1584	-1
1397	61	58	1584	-1
1678	7	44	1584	-1
1679	2	1680	1584	-1
1694	45	1693	1584	-1
1697	25	373	1584	-1
10	7	11	1608	-1
15	9	113	1608	-1
28	4	11	1608	-1
28	19	11	1608	-1
28	37	11	1608	-1
31	4	32	1608	-1
31	11	346	1608	-1
40	16	29	1608	-1
49	18	32	1608	-1
54	2	60	1608	-1
124	1	58	1608	-1
141	0	1	1608	-1
169	1	2	1608	-1
219	4	40	1608	-1
219	16	318	1608	-1
343	8	210	1608	-1
343	40	344	1608	-1
413	4	163	1608	-1
447	2	529	1608	-1
529	2	447	1608	-1
714	19	373	1608	-1
837	7	32	1608	-1
842	4	58	1608	-1
843	1	777	1608	-1
1344	0	16	1608	-1
1708	1	30	1608	-1
1719	1	69	1608	-1
1722	1	1723	1608	-1
10	18	11	1632	-1
11	11	28	1632	-1
28	4	11	1632	-1
28	13	11	1632	-1
28	19	1100	1632	-1
28	24	11	1632	-1
28	31	240	1632	-1
29	2	40	1632	-1
43	0	69	1632	-1
51	144	513	1632	-1
88	2	303	1632	-1
99	1	477	1632	-1
108	6	1713	1632	-1
141	29	1336	1632	-1
197	9	198	1632	-1
197	37	65	1632	-1
240	31	28	1632	-1
257	11	399	1632	-1
331	13	28	1632	-1
345	37	513	1632	-1
461	139	1742	1632	-1
505	29	562	1632	-1
897	126	434	1632	-1
1030	31	76	1632	-1
1727	14	33	1632	-1
1730	2	210	1632	-1
1734	49	1735	1632	-1
15	31	1752	1656	-1
20	59	1500	1656	-1
28	4	11	1656	-1
28	11	11	1656	-1
29	10	235	1656	-1
40	4	659	1656	-1
42	76	54	1656	-1
51	47	722	1656	-1
56	1	687	1656	-1
60	22	83	1656	-1
124	1	58	1656	-1
130	2	27	1656	-1
160	5	148	1656	-1
227	6	15	1656	-1
323	0	786	1656	-1
334	0	335	1656	-1
493	37	494	1656	-1
512	9	1749	1656	-1
512	29	513	1656	-1
687	1	57	1656	-1
858	4	1100	1656	-1
972	40	971	1656	-1
1311	2	1684	1656	-1
1747	1	459	1656	-1
1751	26	356	1656	-1
1754	21	58	1656	-1
1	2	358	1680	-1
2	1	1766	1680	-1
15	31	1752	1680	-1
16	31	141	1680	-1
131	2	673	1680	-1
141	31	16	1680	-1
185	45	40	1680	-1
197	18	198	1680	-1
198	18	197	1680	-1
219	11	411	1680	-1
272	6	141	1680	-1
484	1	238	1680	-1
673	2	131	1680	-1
746	22	1765	1680	-1
1449	4	27	1680	-1
1765	21	746	1680	-1
27	6	130	1704	-1
28	8	11	1704	-1
43	22	620	1704	-1
51	4	30	1704	-1
102	1	16	1704	-1
304	1	129	1704	-1
1162	47	1198	1704	-1
1	53	141	1728	-1
28	9	11	1728	-1
28	37	10	1728	-1
34	47	1164	1728	-1
40	38	29	1728	-1
41	21	58	1728	-1
58	22	41	1728	-1
78	1	754	1728	-1
108	1	40	1728	-1
124	11	1786	1728	-1
124	29	40	1728	-1
130	6	27	1728	-1
141	2	60	1728	-1
141	53	1	1728	-1
142	11	107	1728	-1
142	11	849	1728	-1
197	1	65	1728	-1
220	6	40	1728	-1
263	1	29	1728	-1
296	8	25	1728	-1
346	8	32	1728	-1
346	8	513	1728	-1
494	6	196	1728	-1
503	2	124	1728	-1
1013	22	227	1728	-1
1136	4	11	1728	-1
1198	47	1164	1728	-1
1384	4	1782	1728	-1
1711	1	564	1728	-1
1780	2	1532	1728	-1
1784	1	917	1728	-1
1785	19	35	1728	-1
11	90	28	1752	-1
25	8	319	1752	-1
28	1	10	1752	-1
28	9	11	1752	-1
29	22	69	1752	-1
34	1	182	1752	-1
40	6	58	1752	-1
40	12	58	1752	-1
49	45	116	1752	-1
69	4	752	1752	-1
69	21	29	1752	-1
79	2	354	1752	-1
82	6	360	1752	-1
99	1	16	1752	-1
124	6	506	1752	-1
124	11	1786	1752	-1
124	20	40	1752	-1
199	116	58	1752	-1
210	75	1478	1752	-1
255	117	58	1752	-1
272	1	1802	1752	-1
292	13	1812	1752	-1
383	21	40	1752	-1
457	2	612	1752	-1
619	18	1813	1752	-1
719	9	18	1752	-1
746	31	1765	1752	-1
746	161	1808	1752	-1
1013	31	227	1752	-1
1211	16	1806	1752	-1
1713	21	421	1752	-1
1810	1	15	1752	-1
1811	6	746	1752	-1
1	2	665	1776	-1
10	25	11	1776	-1
11	4	240	1776	-1
12	1	29	1776	-1
32	4	1822	1776	-1
40	1	29	1776	-1
47	1	473	1776	-1
58	2	40	1776	-1
58	4	40	1776	-1
109	76	584	1776	-1
168	11	40	1776	-1
181	22	2	1776	-1
220	19	29	1776	-1
227	1	117	1776	-1
227	1	958	1776	-1
236	1	29	1776	-1
304	10	77	1776	-1
318	0	58	1776	-1
342	1	316	1776	-1
395	1	25	1776	-1
479	69	297	1776	-1
949	1	413	1776	-1
1228	1	98	1776	-1
1817	0	153	1776	-1
1818	6	40	1776	-1
6	6	433	1800	-1
25	8	348	1800	-1
38	1	163	1800	-1
40	11	29	1800	-1
40	29	147	1800	-1
45	45	1711	1800	-1
55	20	8	1800	-1
58	3	672	1800	-1
58	16	29	1800	-1
65	30	185	1800	-1
81	1	29	1800	-1
81	11	40	1800	-1
179	31	16	1800	-1
240	1	28	1800	-1
240	4	11	1800	-1
351	127	746	1800	-1
746	22	1811	1800	-1
923	0	321	1800	-1
923	1	321	1800	-1
1144	7	40	1800	-1
1366	1	397	1800	-1
1831	2	1832	1800	-1
1832	2	1831	1800	-1
1835	1	477	1800	-1
1839	1	117	1800	-1
11	14	28	1824	-1
29	2	40	1824	-1
29	2	58	1824	-1
30	157	51	1824	-1
38	21	179	1824	-1
40	1	108	1824	-1
40	2	58	1824	-1
40	16	29	1824	-1
40	21	29	1824	-1
58	17	185	1824	-1
58	22	331	1824	-1
104	9	92	1824	-1
139	22	1170	1824	-1
197	9	198	1824	-1
197	56	65	1824	-1
263	4	29	1824	-1
433	1	179	1824	-1
479	69	297	1824	-1
481	1	1855	1824	-1
947	1	1856	1824	-1
1802	2	272	1824	-1
1857	1	548	1824	-1
28	34	11	1848	-1
28	37	11	1848	-1
29	26	40	1848	-1
60	22	83	1848	-1
81	1	40	1848	-1
88	13	8	1848	-1
124	1	58	1848	-1
126	107	58	1848	-1
160	6	65	1848	-1
726	1	753	1848	-1
1858	2	170	1848	-1
78	1	28	1872	-1
719	126	461	1872	-1
1236	1	1862	1872	-1
1383	18	1287	1872	-1
1866	21	15	1872	-1
20	34	1057	1896	-1
28	37	11	1896	-1
40	12	29	1896	-1
58	22	1863	1896	-1
69	21	43	1896	-1
227	21	58	1896	-1
397	4	541	1896	-1
1070	29	330	1896	-1
1501	30	741	1896	-1
1873	4	445	1896	-1
1882	21	58	1896	-1
1	31	99	1920	-1
1	31	1371	1920	-1
28	13	11	1920	-1
28	37	240	1920	-1
29	2	40	1920	-1
32	19	151	1920	-1
33	14	1577	1920	-1
85	9	75	1920	-1
85	10	57	1920	-1
126	6	58	1920	-1
181	2	316	1920	-1
196	98	15	1920	-1
240	1	28	1920	-1
255	0	180	1920	-1
342	2	353	1920	-1
413	1	151	1920	-1
417	13	90	1920	-1
528	4	722	1920	-1
760	0	1898	1920	-1
762	22	357	1920	-1
1232	1	371	1920	-1
1548	9	1887	1920	-1
1802	1	272	1920	-1
11	12	36	1944	-1
16	31	179	1944	-1
40	9	536	1944	-1
40	22	108	1944	-1
52	6	13	1944	-1
88	31	357	1944	-1
99	2	130	1944	-1
108	11	40	1944	-1
108	13	40	1944	-1
124	6	136	1944	-1
130	2	99	1944	-1
141	0	60	1944	-1
179	16	15	1944	-1
226	29	289	1944	-1
303	2	320	1944	-1
318	17	219	1944	-1
506	2	1909	1944	-1
724	1	28	1944	-1
905	1	1466	1944	-1
927	1	672	1944	-1
951	9	1276	1944	-1
961	6	219	1944	-1
1472	13	1022	1944	-1
1863	21	58	1944	-1
1902	1	16	1944	-1
1910	78	746	1944	-1
1912	1	783	1944	-1
28	4	11	1968	-1
29	28	40	1968	-1
40	4	29	1968	-1
58	45	40	1968	-1
60	45	1915	1968	-1
196	33	1846	1968	-1
219	17	318	1968	-1
219	17	323	1968	-1
240	9	11	1968	-1
519	12	108	1968	-1
528	1	30	1968	-1
824	26	60	1968	-1
1313	1	753	1968	-1
1338	4	141	1968	-1
1915	45	60	1968	-1
7	2	465	1992	-1
28	18	11	1992	-1
29	4	40	1992	-1
32	6	30	1992	-1
35	13	34	1992	-1
40	4	29	1992	-1
40	31	58	1992	-1
40	33	29	1992	-1
54	1	1930	1992	-1
103	1	1554	1992	-1
108	1	29	1992	-1
130	47	487	1992	-1
141	70	60	1992	-1
197	139	65	1992	-1
318	16	219	1992	-1
323	2	30	1992	-1
746	22	1811	1992	-1
1526	9	1928	1992	-1
1811	21	746	1992	-1
1915	45	60	1992	-1
1926	153	1927	1992	-1
1935	1	1326	1992	-1
1936	40	1529	1992	-1
1938	2	1124	1992	-1
25	143	296	2016	-1
28	18	11	2016	-1
129	0	141	2016	-1
206	1	172	2016	-1
227	1	117	2016	-1
1839	1	117	2016	-1
1946	134	33	2016	-1
11	55	28	2040	-1
11	116	28	2040	-1
15	45	179	2040	-1
15	111	16	2040	-1
16	19	1748	2040	-1
25	1	296	2040	-1
28	8	11	2040	-1
31	13	32	2040	-1
40	45	179	2040	-1
58	22	126	2040	-1
78	1	28	2040	-1
110	47	233	2040	-1
152	2	130	2040	-1
179	0	40	2040	-1
948	11	240	2040	-1
1044	6	6	2040	-1
1195	13	57	2040	-1
1948	0	110	2040	-1
1949	2	1866	2040	-1
1950	2	726	2040	-1
28	18	11	2063	-1
30	17	51	2063	-1
35	69	34	2063	-1
40	45	58	2063	-1
40	111	16	2063	-1
57	9	75	2063	-1
58	2	40	2063	-1
60	1	189	2063	-1
60	2	851	2063	-1
88	2	1065	2063	-1
130	2	316	2063	-1
189	25	92	2063	-1
203	4	51	2063	-1
316	2	130	2063	-1
316	6	130	2063	-1
343	9	257	2063	-1
452	54	32	2063	-1
851	2	60	2063	-1
1121	31	1956	2063	-1
1958	29	92	2063	-1
1959	29	82	2063	-1
16	16	58	2087	-1
28	11	11	2087	-1
40	6	58	2087	-1
58	0	16	2087	-1
58	6	40	2087	-1
58	22	126	2087	-1
77	6	60	2087	-1
92	4	104	2087	-1
141	1	447	2087	-1
219	2	318	2087	-1
235	111	371	2087	-1
240	37	11	2087	-1
299	13	32	2087	-1
332	18	51	2087	-1
371	26	235	2087	-1
437	1	179	2087	-1
642	2	15	2087	-1
722	11	51	2087	-1
724	116	28	2087	-1
846	13	107	2087	-1
846	32	107	2087	-1
1943	0	219	2087	-1
1965	2	1966	2087	-1
1966	2	1977	2087	-1
1971	1	1972	2087	-1
1977	2	1966	2087	-1
0	1	1	2111	-1
20	2	303	2111	-1
30	45	318	2111	-1
35	13	182	2111	-1
40	22	69	2111	-1
43	16	1076	2111	-1
51	11	30	2111	-1
52	31	13	2111	-1
58	22	496	2111	-1
69	21	40	2111	-1
77	11	83	2111	-1
98	22	1992	2111	-1
108	1	29	2111	-1
108	11	40	2111	-1
139	22	1284	2111	-1
318	17	30	2111	-1
318	45	30	2111	-1
323	16	219	2111	-1
447	2	58	2111	-1
741	11	1501	2111	-1
842	17	58	2111	-1
1195	1	1989	2111	-1
1526	1	1881	2111	-1
1536	1	291	2111	-1
1969	123	271	2111	-1
1984	2	1983	2111	-1
1986	1	118	2111	-1
1999	133	2000	2111	-1
11	25	28	2135	-1
29	4	58	2135	-1
30	45	58	2135	-1
40	2	108	2135	-1
40	3	58	2135	-1
40	11	58	2135	-1
40	38	58	2135	-1
57	9	75	2135	-1
58	4	842	2135	-1
64	148	65	2135	-1
88	45	8	2135	-1
108	29	29	2135	-1
126	2	58	2135	-1
126	21	58	2135	-1
129	8	77	2135	-1
304	1	129	2135	-1
304	6	77	2135	-1
315	37	363	2135	-1
318	45	58	2135	-1
323	45	58	2135	-1
457	0	458	2135	-1
579	30	124	2135	-1
612	21	762	2135	-1
778	37	2006	2135	-1
1170	21	139	2135	-1
2005	1	615	2135	-1
2005	2	615	2135	-1
2007	47	130	2135	-1
2011	1	1350	2135	-1
16	22	503	2159	-1
16	31	179	2159	-1
29	0	40	2159	-1
29	19	40	2159	-1
29	26	874	2159	-1
35	4	34	2159	-1
40	43	98	2159	-1
42	121	54	2159	-1
58	4	126	2159	-1
58	22	126	2159	-1
124	6	58	2159	-1
179	6	40	2159	-1
179	11	803	2159	-1
227	0	958	2159	-1
331	30	11	2159	-1
332	18	769	2159	-1
503	21	16	2159	-1
579	1	58	2159	-1
579	68	117	2159	-1
1001	4	11	2159	-1
1210	47	559	2159	-1
1232	1	371	2159	-1
2019	116	179	2159	-1
2020	6	210	2159	-1
2022	2	1031	2159	-1
2030	1	1501	2159	-1
2034	1	481	2159	-1
16	24	2035	2183	-1
28	4	11	2183	-1
29	4	40	2183	-1
30	9	51	2183	-1
58	29	624	2183	-1
58	78	29	2183	-1
476	30	169	2183	-1
1170	1	381	2183	-1
2	1	48	2207	-1
28	81	11	2207	-1
40	1	58	2207	-1
40	6	185	2207	-1
48	21	29	2207	-1
52	1	53	2207	-1
58	22	126	2207	-1
60	9	77	2207	-1
78	1	28	2207	-1
98	1	48	2207	-1
98	47	48	2207	-1
108	47	48	2207	-1
126	21	58	2207	-1
126	107	58	2207	-1
130	1	458	2207	-1
139	22	38	2207	-1
255	26	43	2207	-1
718	1	15	2207	-1
842	6	58	2207	-1
2039	9	75	2207	-1
28	4	11	2231	-1
29	2	40	2231	-1
30	16	318	2231	-1
34	4	138	2231	-1
35	4	439	2231	-1
40	2	29	2231	-1
40	22	940	2231	-1
58	2	40	2231	-1
58	16	29	2231	-1
58	22	126	2231	-1
85	42	393	2231	-1
107	97	210	2231	-1
108	6	38	2231	-1
108	54	48	2231	-1
110	54	109	2231	-1
126	107	58	2231	-1
130	2	458	2231	-1
131	1	1	2231	-1
185	2	318	2231	-1
210	9	399	2231	-1
227	54	48	2231	-1
318	17	185	2231	-1
332	7	30	2231	-1
343	37	210	2231	-1
350	47	126	2231	-1
425	21	58	2231	-1
447	53	323	2231	-1
481	22	30	2231	-1
497	1	48	2231	-1
569	1	1170	2231	-1
616	1	107	2231	-1
764	47	48	2231	-1
897	6	29	2231	-1
940	21	40	2231	-1
1055	171	2049	2231	-1
1170	1	381	2231	-1
28	18	10	2255	-1
28	72	11	2255	-1
29	31	58	2255	-1
58	11	40	2255	-1
58	31	29	2255	-1
85	9	75	2255	-1
103	4	51	2255	-1
104	0	1489	2255	-1
116	40	50	2255	-1
124	6	227	2255	-1
124	26	227	2255	-1
130	2	255	2255	-1
141	0	57	2255	-1
141	19	60	2255	-1
168	11	40	2255	-1
179	108	16	2255	-1
219	16	323	2255	-1
283	1	219	2255	-1
318	16	30	2255	-1
318	16	323	2255	-1
323	22	1356	2255	-1
331	20	28	2255	-1
417	4	870	2255	-1
425	21	58	2255	-1
447	22	1462	2255	-1
496	19	58	2255	-1
505	2	562	2255	-1
680	2	505	2255	-1
1082	1	139	2255	-1
1113	126	40	2255	-1
1125	2	360	2255	-1
1157	2	532	2255	-1
1462	21	447	2255	-1
2054	1	188	2255	-1
2057	4	1051	2255	-1
2066	32	2067	2255	-1
1	22	1174	2279	-1
2	1	58	2279	-1
2	2	58	2279	-1
28	9	32	2279	-1
28	10	11	2279	-1
28	37	11	2279	-1
29	1	40	2279	-1
29	17	58	2279	-1
40	45	30	2279	-1
58	11	40	2279	-1
58	22	842	2279	-1
58	33	41	2279	-1
58	47	2080	2279	-1
65	0	58	2279	-1
77	4	141	2279	-1
77	62	141	2279	-1
98	22	909	2279	-1
124	1	58	2279	-1
124	2	31	2279	-1
124	26	227	2279	-1
130	49	255	2279	-1
185	2	318	2279	-1
196	22	358	2279	-1
240	13	11	2279	-1
240	13	32	2279	-1
240	29	11	2279	-1
257	39	343	2279	-1
358	21	196	2279	-1
439	1	138	2279	-1
481	1	210	2279	-1
528	29	51	2279	-1
616	11	107	2279	-1
948	1	240	2279	-1
958	2	227	2279	-1
1004	8	60	2279	-1
1232	6	371	2279	-1
1462	1	447	2279	-1
20	21	58	2303	-1
22	6	255	2303	-1
28	18	11	2303	-1
29	1	58	2303	-1
29	11	40	2303	-1
29	30	108	2303	-1
32	4	299	2303	-1
58	0	141	2303	-1
58	31	29	2303	-1
92	4	692	2303	-1
108	29	40	2303	-1
124	1	58	2303	-1
124	2	58	2303	-1
179	31	16	2303	-1
181	6	60	2303	-1
219	21	318	2303	-1
342	45	1685	2303	-1
347	1	58	2303	-1
1174	2	1	2303	-1
1722	1	2097	2303	-1
1966	21	318	2303	-1
2058	1	40	2303	-1
2089	21	16	2303	-1
2	1	58	2327	-1
11	4	240	2327	-1
11	90	28	2327	-1
15	26	16	2327	-1
28	8	11	2327	-1
29	2	40	2327	-1
29	6	108	2327	-1
29	45	40	2327	-1
30	31	40	2327	-1
40	1	58	2327	-1
40	11	141	2327	-1
40	26	58	2327	-1
58	22	425	2327	-1
58	22	1062	2327	-1
58	26	29	2327	-1
58	45	318	2327	-1
78	0	11	2327	-1
78	1	28	2327	-1
90	8	268	2327	-1
108	1	40	2327	-1
168	4	40	2327	-1
197	56	65	2327	-1
308	11	6	2327	-1
347	4	40	2327	-1
419	4	32	2327	-1
425	21	58	2327	-1
525	6	266	2327	-1
728	1	98	2327	-1
842	21	58	2327	-1
1811	6	746	2327	-1
1811	31	1486	2327	-1
2099	11	40	2327	-1
2100	62	1196	2327	-1
2101	6	30	2327	-1
2	21	980	2351	-1
28	37	11	2351	-1
29	17	40	2351	-1
29	45	40	2351	-1
40	11	58	2351	-1
40	22	1527	2351	-1
49	18	50	2351	-1
58	4	124	2351	-1
58	4	842	2351	-1
58	22	223	2351	-1
58	45	29	2351	-1
69	6	29	2351	-1
124	2	556	2351	-1
174	9	175	2351	-1
219	26	318	2351	-1
227	45	2	2351	-1
236	1	108	2351	-1
794	1	2107	2351	-1
1076	1	1346	2351	-1
1548	1	2113	2351	-1
29	6	40	2375	-1
40	6	29	2375	-1
40	11	58	2375	-1
40	11	1113	2375	-1
49	18	50	2375	-1
58	45	318	2375	-1
78	1	28	2375	-1
130	2	2116	2375	-1
148	6	159	2375	-1
181	2	129	2375	-1
318	45	58	2375	-1
318	45	219	2375	-1
556	2	124	2375	-1
1310	30	371	2375	-1
2058	1	58	2375	-1
2117	2	130	2375	-1
29	45	40	2399	-1
38	0	283	2399	-1
40	33	58	2399	-1
40	78	29	2399	-1
50	40	49	2399	-1
54	22	1188	2399	-1
58	2	40	2399	-1
58	17	219	2399	-1
58	33	40	2399	-1
60	9	1241	2399	-1
65	9	198	2399	-1
76	17	129	2399	-1
92	11	393	2399	-1
103	4	51	2399	-1
108	6	29	2399	-1
185	6	318	2399	-1
199	21	40	2399	-1
219	2	58	2399	-1
228	39	28	2399	-1
318	22	185	2399	-1
326	2	747	2399	-1
343	64	257	2399	-1
620	16	108	2399	-1
897	1	626	2399	-1
1062	21	58	2399	-1
1076	26	60	2399	-1
1188	21	54	2399	-1
1236	6	356	2399	-1
1446	20	259	2399	-1
1505	1	60	2399	-1
1633	2	43	2399	-1
2133	2	1515	2399	-1
40	2	447	2423	-1
58	22	124	2423	-1
58	45	318	2423	-1
58	78	29	2423	-1
69	1	43	2423	-1
69	2	670	2423	-1
92	11	104	2423	-1
108	4	40	2423	-1
108	6	29	2423	-1
124	1	58	2423	-1
219	45	58	2423	-1
318	26	219	2423	-1
318	45	58	2423	-1
326	11	16	2423	-1
347	1	40	2423	-1
357	6	15	2423	-1
528	1	30	2423	-1
779	0	130	2423	-1
842	21	58	2423	-1
948	1	240	2423	-1
968	1	15	2423	-1
1232	6	397	2423	-1
1344	2	2142	2423	-1
1446	20	259	2423	-1
1940	13	1927	2423	-1
2058	1	58	2423	-1
2147	14	272	2423	-1
2	2	357	2447	-1
2	4	958	2447	-1
15	22	108	2447	-1
29	2	58	2447	-1
29	29	40	2447	-1
34	21	58	2447	-1
40	2	318	2447	-1
40	6	185	2447	-1
40	12	58	2447	-1
40	13	58	2447	-1
40	77	58	2447	-1
50	40	49	2447	-1
58	0	141	2447	-1
58	20	40	2447	-1
58	38	20	2447	-1
78	1	1361	2447	-1
98	6	40	2447	-1
108	1	29	2447	-1
124	20	40	2447	-1
146	1	58	2447	-1
146	13	164	2447	-1
179	30	219	2447	-1
186	1	30	2447	-1
196	67	12	2447	-1
318	2	40	2447	-1
357	6	227	2447	-1
357	20	873	2447	-1
357	21	15	2447	-1
397	21	124	2447	-1
824	21	179	2447	-1
970	6	594	2447	-1
1344	88	2155	2447	-1
2150	1	60	2447	-1
2151	4	494	2447	-1
2158	6	1251	2447	-1
13	6	1232	2471	-1
29	26	626	2471	-1
38	105	58	2471	-1
40	2	29	2471	-1
40	11	29	2471	-1
40	13	58	2471	-1
58	1	40	2471	-1
58	2	29	2471	-1
58	6	124	2471	-1
58	22	40	2471	-1
58	22	842	2471	-1
85	8	75	2471	-1
106	14	487	2471	-1
108	1	29	2471	-1
108	12	40	2471	-1
108	31	38	2471	-1
168	29	40	2471	-1
179	6	40	2471	-1
179	22	824	2471	-1
219	4	180	2471	-1
223	1	16	2471	-1
242	18	548	2471	-1
529	17	1	2471	-1
717	11	2096	2471	-1
824	21	179	2471	-1
1232	21	13	2471	-1
2161	26	626	2471	-1
2162	37	990	2471	-1
11	20	28	2495	-1
13	22	1232	2495	-1
15	73	235	2495	-1
