65	26	30	624	-1
65	37	197	624	-1
77	101	60	624	-1
77	114	60	624	-1
83	1	129	624	-1
83	30	141	624	-1
85	9	75	624	-1
98	12	281	624	-1
106	31	240	624	-1
109	47	966	624	-1
129	101	77	624	-1
169	53	22	624	-1
182	13	35	624	-1
197	1	65	624	-1
212	2	962	624	-1
227	21	58	624	-1
227	30	16	624	-1
235	2	29	624	-1
261	30	58	624	-1
263	16	117	624	-1
305	49	180	624	-1
323	9	51	624	-1
323	9	988	624	-1
413	13	412	624	-1
434	38	897	624	-1
486	0	219	624	-1
499	6	481	624	-1
512	19	32	624	-1
528	49	51	624	-1
536	36	40	624	-1
612	6	58	624	-1
644	2	644	624	-1
670	2	91	624	-1
680	0	968	624	-1
722	2	51	624	-1
844	1	297	624	-1
935	2	1	624	-1
942	4	873	624	-1
942	68	196	624	-1
969	1	970	624	-1
971	62	972	624	-1
972	64	971	624	-1
974	0	196	624	-1
977	1	787	624	-1
985	13	986	624	-1
15	21	179	672	-1
16	12	15	672	-1
28	8	200	672	-1
29	31	40	672	-1
31	1	345	672	-1
40	31	29	672	-1
57	9	75	672	-1
58	0	185	672	-1
65	6	43	672	-1
77	4	129	672	-1
77	7	1004	672	-1
83	1	60	672	-1
91	6	580	672	-1
98	9	1000	672	-1
99	2	1	672	-1
129	41	60	672	-1
141	21	40	672	-1
152	2	381	672	-1
152	2	569	672	-1
152	14	33	672	-1
170	1	29	672	-1
179	0	15	672	-1
179	4	16	672	-1
212	0	962	672	-1
235	22	617	672	-1
381	2	152	672	-1
461	9	645	672	-1
489	13	51	672	-1
569	2	152	672	-1
617	21	235	672	-1
754	11	28	672	-1
870	120	20	672	-1
990	37	940	672	-1
991	19	992	672	-1
993	1	520	672	-1
993	2	520	672	-1
1003	1	58	672	-1
1004	8	77	672	-1
1	6	505	672	-1
1	31	152	672	-1
11	6	28	672	-1
22	21	255	672	-1
28	13	858	672	-1
31	1	15	672	-1
44	13	335	672	-1
49	8	245	672	-1
58	1	29	672	-1
60	112	1006	672	-1
65	6	43	672	-1
65	16	43	672	-1
76	6	42	672	-1
77	7	989	672	-1
77	62	989	672	-1
81	1	29	672	-1
83	21	54	672	-1
129	41	60	672	-1
160	2	296	672	-1
180	0	15	672	-1
190	11	58	672	-1
211	18	51	672	-1
233	13	109	672	-1
245	7	49	672	-1
296	2	160	672	-1
350	6	126	672	-1
520	1	58	672	-1
520	2	993	672	-1
989	8	77	672	-1
1003	1	58	672	-1
1004	8	77	672	-1
1007	1	15	672	-1
1008	6	58	672	-1
1009	2	496	672	-1
1011	91	15	672	-1
1012	1	1013	672	-1
1	1	152	720	-1
11	20	240	720	-1
16	0	15	720	-1
16	1	91	720	-1
16	16	179	720	-1
20	14	33	720	-1
28	56	10	720	-1
29	0	40	720	-1
30	9	51	720	-1
30	17	65	720	-1
30	45	65	720	-1
31	0	15	720	-1
31	0	196	720	-1
33	1	976	720	-1
35	75	34	720	-1
40	17	29	720	-1
40	26	98	720	-1
49	8	50	720	-1
51	13	489	720	-1
53	2	892	720	-1
57	4	141	720	-1
58	6	128	720	-1
58	17	339	720	-1
58	22	227	720	-1
58	30	15	720	-1
60	65	40	720	-1
79	8	382	720	-1
83	2	380	720	-1
83	70	60	720	-1
129	26	1032	720	-1
129	31	1018	720	-1
130	2	612	720	-1
130	2	617	720	-1
135	11	90	720	-1
179	2	40	720	-1
179	4	16	720	-1
179	16	16	720	-1
179	17	15	720	-1
179	22	875	720	-1
179	31	16	720	-1
179	38	1023	720	-1
212	0	962	720	-1
219	16	196	720	-1
226	1	290	720	-1
227	21	58	720	-1
236	1	108	720	-1
240	13	11	720	-1
250	0	15	720	-1
382	7	79	720	-1
382	7	246	720	-1
413	4	1034	720	-1
429	47	128	720	-1
439	1	138	720	-1
485	9	1028	720	-1
486	0	219	720	-1
489	4	51	720	-1
489	13	697	720	-1
496	2	497	720	-1
497	2	496	720	-1
540	31	1017	720	-1
612	2	130	720	-1
617	2	130	720	-1
659	30	58	720	-1
697	19	30	720	-1
892	2	53	720	-1
901	0	15	720	-1
948	1	28	720	-1
968	1	15	720	-1
981	0	31	720	-1
989	8	77	720	-1
1001	1	963	720	-1
1007	1	15	720	-1
1019	49	1020	720	-1
1023	1	179	720	-1
1025	2	496	720	-1
1026	1	15	720	-1
1027	1	15	720	-1
1029	16	895	720	-1
1030	19	675	720	-1
1	6	139	720	-1
15	122	16	720	-1
16	1	1054	720	-1
16	2	179	720	-1
16	6	58	720	-1
28	4	11	720	-1
28	34	11	720	-1
29	0	236	720	-1
29	71	15	720	-1
34	1	129	720	-1
34	1	1018	720	-1
40	3	139	720	-1
40	29	58	720	-1
40	59	383	720	-1
57	9	75	720	-1
58	1	40	720	-1
58	22	130	720	-1
58	22	357	720	-1
58	31	40	720	-1
58	31	179	720	-1
58	47	128	720	-1
60	22	1048	720	-1
83	10	77	720	-1
88	11	8	720	-1
97	1	58	720	-1
104	123	1061	720	-1
130	21	58	720	-1
138	4	35	720	-1
141	0	15	720	-1
141	0	179	720	-1
141	0	1037	720	-1
141	17	15	720	-1
159	1	148	720	-1
179	2	16	720	-1
179	4	16	720	-1
179	16	58	720	-1
179	31	58	720	-1
182	77	35	720	-1
196	6	365	720	-1
211	7	51	720	-1
255	31	29	720	-1
289	9	290	720	-1
357	6	58	720	-1
372	1	463	720	-1
380	2	83	720	-1
402	12	58	720	-1
447	30	15	720	-1
447	30	642	720	-1
461	1	1053	720	-1
481	22	1047	720	-1
509	4	257	720	-1
520	1	58	720	-1
520	2	130	720	-1
617	2	130	720	-1
693	0	688	720	-1
746	9	290	720	-1
771	2	1052	720	-1
856	4	493	720	-1
872	1	1049	720	-1
989	9	77	720	-1
1038	6	1039	720	-1
1039	2	1038	720	-1
1041	0	1042	720	-1
1045	1	1046	720	-1
1047	21	481	720	-1
1049	6	16	720	-1
1050	6	1051	720	-1
1058	1	15	720	-1
1063	11	1064	720	-1
11	12	10	768	-1
15	30	1088	768	-1
16	1	1054	768	-1
16	16	58	768	-1
28	4	271	768	-1
28	9	11	768	-1
28	34	10	768	-1
29	26	40	768	-1
30	16	65	768	-1
47	2	31	768	-1
51	13	489	768	-1
58	16	16	768	-1
58	31	414	768	-1
69	31	1079	768	-1
78	1	28	768	-1
91	111	16	768	-1
92	4	692	768	-1
130	2	520	768	-1
130	6	58	768	-1
130	21	58	768	-1
130	88	1010	768	-1
179	1	180	768	-1
186	1	65	768	-1
186	5	1077	768	-1
197	8	65	768	-1
211	18	51	768	-1
240	1	28	768	-1
255	17	235	768	-1
277	21	65	768	-1
351	11	226	768	-1
351	69	226	768	-1
358	21	30	768	-1
358	21	53	768	-1
413	1	1068	768	-1
414	31	58	768	-1
434	37	1080	768	-1
449	16	1069	768	-1
489	4	51	768	-1
489	11	51	768	-1
489	12	30	768	-1
489	126	479	768	-1
520	2	130	768	-1
532	9	1089	768	-1
534	49	258	768	-1
634	45	248	768	-1
877	2	569	768	-1
996	26	997	768	-1
1070	21	57	768	-1
1076	26	54	768	-1
1081	7	148	768	-1
1	31	152	768	-1
7	56	15	768	-1
8	11	303	768	-1
11	12	10	768	-1
11	90	10	768	-1
28	4	11	768	-1
28	24	1100	768	-1
30	22	358	768	-1
47	1	473	768	-1
57	4	248	768	-1
58	22	422	768	-1
58	22	644	768	-1
58	63	40	768	-1
60	65	147	768	-1
76	26	129	768	-1
77	7	60	768	-1
83	6	34	768	-1
91	111	16	768	-1
103	14	106	768	-1
130	4	1010	768	-1
141	21	16	768	-1
147	70	60	768	-1
179	4	16	768	-1
211	7	51	768	-1
235	6	29	768	-1
346	20	473	768	-1
357	1	15	768	-1
358	21	53	768	-1
461	1	1053	768	-1
479	19	51	768	-1
505	1	1096	768	-1
512	9	32	768	-1
851	9	850	768	-1
851	11	850	768	-1
879	7	90	768	-1
978	1	408	768	-1
1069	1	808	768	-1
1101	11	8	768	-1
1103	2	1102	768	-1
1107	2	766	768	-1
1113	4	40	768	-1
1114	2	357	768	-1
1118	58	57	768	-1
1122	1	1123	768	-1
1125	2	1124	768	-1
1126	11	1127	768	-1
2	0	958	816	-1
11	20	10	816	-1
15	27	255	816	-1
15	27	1138	816	-1
28	9	271	816	-1
29	26	40	816	-1
30	6	1013	816	-1
30	9	51	816	-1
30	9	332	816	-1
30	11	489	816	-1
30	85	40	816	-1
31	2	27	816	-1
31	2	181	816	-1
34	1	60	816	-1
38	2	27	816	-1
40	2	58	816	-1
40	10	30	816	-1
40	26	29	816	-1
42	0	43	816	-1
42	6	54	816	-1
51	4	489	816	-1
51	19	30	816	-1
54	6	42	816	-1
54	6	1076	816	-1
58	2	40	816	-1
58	22	114	816	-1
58	22	130	816	-1
92	4	692	816	-1
96	4	188	816	-1
103	5	51	816	-1
124	2	578	816	-1
130	1	15	816	-1
138	11	182	816	-1
165	4	35	816	-1
179	31	16	816	-1
181	2	31	816	-1
226	59	290	816	-1
240	13	11	816	-1
249	11	1143	816	-1
255	10	60	816	-1
290	21	746	816	-1
578	2	124	816	-1
642	1	15	816	-1
644	21	58	816	-1
754	1	755	816	-1
762	9	619	816	-1
842	128	126	816	-1
1004	8	60	816	-1
1040	2	579	816	-1
1076	6	54	816	-1
1100	1	858	816	-1
1102	1	1103	816	-1
1104	29	494	816	-1
1128	13	230	816	-1
1130	4	743	816	-1
1132	13	28	816	-1
1134	6	373	816	-1
1135	1	57	816	-1
1139	62	180	816	-1
1140	11	179	816	-1
1141	1	461	816	-1
1142	0	58	816	-1
1145	1	15	816	-1
1146	101	1128	816	-1
1148	21	59	816	-1
1150	13	6	816	-1
1152	62	180	816	-1
11	45	1100	816	-1
28	9	11	816	-1
28	12	271	816	-1
28	37	10	816	-1
30	22	1158	816	-1
30	44	51	816	-1
31	13	16	816	-1
40	9	536	816	-1
40	31	57	816	-1
40	37	32	816	-1
43	21	1154	816	-1
57	22	546	816	-1
57	31	40	816	-1
57	31	179	816	-1
58	2	57	816	-1
58	16	20	816	-1
59	13	528	816	-1
78	1	10	816	-1
78	6	11	816	-1
78	13	11	816	-1
83	0	1155	816	-1
99	108	746	816	-1
147	41	15	816	-1
147	71	40	816	-1
181	6	130	816	-1
181	21	139	816	-1
197	56	65	816	-1
226	59	290	816	-1
227	1	958	816	-1
240	1	331	816	-1
240	29	11	816	-1
290	21	746	816	-1
296	8	148	816	-1
373	129	463	816	-1
671	62	15	816	-1
746	22	290	816	-1
769	62	30	816	-1
812	4	408	816	-1
1100	45	11	816	-1
1154	22	43	816	-1
1156	4	1157	816	-1
1158	21	30	816	-1
40	2	58	864	-1
42	22	76	864	-1
58	2	40	864	-1
58	17	1162	864	-1
58	22	130	864	-1
65	21	43	864	-1
69	21	43	864	-1
69	37	43	864	-1
76	21	42	864	-1
76	53	60	864	-1
103	1	277	864	-1
103	14	106	864	-1
106	6	179	864	-1
106	14	103	864	-1
109	4	1165	864	-1
124	6	40	864	-1
130	21	58	864	-1
168	6	333	864	-1
179	10	1164	864	-1
179	22	1164	864	-1
197	9	123	864	-1
381	2	1170	864	-1
418	23	15	864	-1
489	6	30	864	-1
489	11	51	864	-1
558	11	458	864	-1
1166	17	308	864	-1
1167	9	907	864	-1
1168	75	1169	864	-1
1172	21	16	864	-1
8	6	15	864	-1
11	34	240	864	-1
11	62	15	864	-1
16	16	255	864	-1
16	31	179	864	-1
28	37	11	864	-1
35	4	182	864	-1
35	11	182	864	-1
43	1	15	864	-1
43	2	1076	864	-1
49	9	1205	864	-1
51	62	30	864	-1
58	2	644	864	-1
58	22	357	864	-1
58	31	447	864	-1
60	2	96	864	-1
60	6	83	864	-1
65	0	16	864	-1
81	1	29	864	-1
82	6	1204	864	-1
83	21	60	864	-1
106	1	1203	864	-1
106	14	103	864	-1
106	14	1180	864	-1
116	9	50	864	-1
124	86	58	864	-1
126	0	842	864	-1
126	1	190	864	-1
148	8	1177	864	-1
179	22	331	864	-1
211	18	51	864	-1
223	1	16	864	-1
235	45	371	864	-1
240	22	413	864	-1
316	2	1182	864	-1
345	13	32	864	-1
357	1	16	864	-1
357	21	58	864	-1
359	6	227	864	-1
413	21	240	864	-1
418	23	15	864	-1
461	9	645	864	-1
479	11	769	864	-1
595	1	12	864	-1
978	1	1192	864	-1
1148	30	30	864	-1
1164	21	179	864	-1
1175	6	1176	864	-1
1177	8	148	864	-1
1178	7	92	864	-1
1179	21	42	864	-1
1180	14	106	864	-1
1185	130	30	864	-1
1195	8	57	864	-1
1198	1	1162	864	-1
1199	2	31	864	-1
1200	1	1201	864	-1
2	4	529	912	-1
11	6	28	912	-1
28	6	11	912	-1
28	8	271	912	-1
28	9	271	912	-1
28	37	271	912	-1
29	17	40	912	-1
29	31	40	912	-1
30	0	489	912	-1
30	11	489	912	-1
30	19	51	912	-1
30	22	1158	912	-1
31	1	16	912	-1
32	125	27	912	-1
34	29	741	912	-1
40	45	29	912	-1
43	2	1076	912	-1
43	16	65	912	-1
51	19	30	912	-1
58	2	40	912	-1
59	1	30	912	-1
76	2	1103	912	-1
78	1	28	912	-1
78	1	331	912	-1
78	13	11	912	-1
82	50	1215	912	-1
99	0	1	912	-1
102	1	16	912	-1
129	1	141	912	-1
129	31	76	912	-1
130	2	1083	912	-1
133	55	35	912	-1
152	2	569	912	-1
179	22	357	912	-1
240	1	28	912	-1
271	7	28	912	-1
318	78	40	912	-1
323	1	537	912	-1
357	6	179	912	-1
357	21	58	912	-1
489	4	51	912	-1
489	19	30	912	-1
505	1	658	912	-1
569	2	152	912	-1
570	1	506	912	-1
722	17	51	912	-1
722	132	51	912	-1
769	30	30	912	-1
824	1	1225	912	-1
834	4	1223	912	-1
1016	18	1153	912	-1
1082	1	824	912	-1
1083	2	130	912	-1
1152	62	1099	912	-1
1174	6	139	912	-1
1208	11	1209	912	-1
1212	14	33	912	-1
1214	0	1215	912	-1
1216	4	30	912	-1
1216	4	100	912	-1
1217	1	98	912	-1
1217	21	20	912	-1
1227	86	982	912	-1
1230	119	1011	912	-1
1	14	99	912	-1
2	0	359	912	-1
11	13	28	912	-1
16	16	40	912	-1
16	24	31	912	-1
16	31	179	912	-1
28	8	240	912	-1
29	126	40	912	-1
30	0	489	912	-1
30	16	65	912	-1
38	1	15	912	-1
40	4	16	912	-1
40	22	1	912	-1
42	16	1076	912	-1
42	22	1076	912	-1
43	31	42	912	-1
47	49	31	912	-1
51	47	489	912	-1
60	1	1241	912	-1
65	16	30	912	-1
76	4	141	912	-1
78	1	101	912	-1
83	131	1162	912	-1
83	131	1247	912	-1
98	21	1240	912	-1
102	1	16	912	-1
106	0	619	912	-1
130	2	1083	912	-1
139	22	181	912	-1
148	8	1177	912	-1
179	22	357	912	-1
179	31	16	912	-1
181	1	16	912	-1
189	6	92	912	-1
310	1	179	912	-1
357	2	1238	912	-1
357	6	58	912	-1
357	21	15	912	-1
357	30	15	912	-1
359	0	2	912	-1
359	0	117	912	-1
359	0	227	912	-1
359	21	2	912	-1
437	30	179	912	-1
461	98	58	912	-1
496	2	241	912	-1
528	1	722	912	-1
769	30	30	912	-1
968	2	357	912	-1
1076	21	42	912	-1
1076	21	1234	912	-1
1083	2	130	912	-1
1136	9	1243	912	-1
1198	6	1162	912	-1
1210	29	40	912	-1
1212	14	33	912	-1
1233	1	141	912	-1
1234	22	1076	912	-1
1235	1	258	912	-1
1239	2	708	912	-1
1240	22	98	912	-1
1245	1	1246	912	-1
1248	1	335	912	-1
0	7	1260	960	-1
0	18	1260	960	-1
8	29	231	960	-1
16	11	15	960	-1
28	9	11	960	-1
28	37	11	960	-1
29	2	58	960	-1
30	30	40	960	-1
35	4	34	960	-1
35	7	1262	960	-1
40	2	29	960	-1
40	2	58	960	-1
40	4	30	960	-1
40	22	63	960	-1
40	31	58	960	-1
40	41	15	960	-1
42	13	54	960	-1
58	2	40	960	-1
58	11	40	960	-1
58	31	40	960	-1
63	1	189	960	-1
63	21	40	960	-1
78	1	28	960	-1
85	9	75	960	-1
98	22	673	960	-1
130	2	644	960	-1
148	8	1177	960	-1
148	8	1254	960	-1
159	1	148	960	-1
166	7	8	960	-1
179	22	357	960	-1
226	19	1278	960	-1
227	6	16	960	-1
227	45	500	960	-1
240	29	11	960	-1
332	7	51	960	-1
332	101	30	960	-1
357	21	58	960	-1
357	21	179	960	-1
418	23	15	960	-1
458	2	1252	960	-1
458	22	1252	960	-1
544	1	36	960	-1
644	2	130	960	-1
673	21	98	960	-1
872	17	16	960	-1
942	29	179	960	-1
951	37	1276	960	-1
1177	8	148	960	-1
1230	119	1011	960	-1
1251	26	62	960	-1
1252	2	130	960	-1
1252	2	458	960	-1
1254	7	148	960	-1
1255	4	201	960	-1
1256	6	612	960	-1
1258	9	1259	960	-1
1263	1	172	960	-1
1267	1	1268	960	-1
1275	1	672	960	-1
15	22	612	960	-1
15	135	357	960	-1
16	4	40	960	-1
16	26	1289	960	-1
16	53	179	960	-1
18	22	186	960	-1
18	22	358	960	-1
29	31	40	960	-1
30	0	489	960	-1
31	14	1	960	-1
33	14	968	960	-1
34	53	1247	960	-1
34	137	1162	960	-1
35	4	182	960	-1
40	2	29	960	-1
40	11	58	960	-1
40	31	29	960	-1
51	13	489	960	-1
51	17	202	960	-1
57	19	1281	960	-1
58	2	219	960	-1
69	4	1290	960	-1
83	6	1162	960	-1
90	1	1291	960	-1
104	4	257	960	-1
116	9	470	960	-1
159	1	148	960	-1
181	4	16	960	-1
184	46	98	960	-1
186	21	18	960	-1
197	37	198	960	-1
209	1	1215	960	-1
219	2	58	960	-1
240	29	11	960	-1
253	1	16	960	-1
323	22	529	960	-1
351	33	1299	960	-1
357	17	15	960	-1
357	21	15	960	-1
471	37	1286	960	-1
489	13	30	960	-1
489	13	51	960	-1
496	6	497	960	-1
528	1	30	960	-1
567	1	1162	960	-1
644	2	130	960	-1
719	13	1285	960	-1
739	38	762	960	-1
754	13	755	960	-1
882	134	202	960	-1
883	1	130	960	-1
1030	113	675	960	-1
1093	11	219	960	-1
1174	6	116	960	-1
1238	2	357	960	-1
1247	6	1162	960	-1
1277	13	113	960	-1
1289	16	1289	960	-1
1289	26	16	960	-1
1293	1	1292	960	-1
1295	6	1296	960	-1
1297	19	1281	960	-1
1298	4	82	960	-1
1	31	1301	1008	-1
16	53	179	1008	-1
28	9	11	1008	-1
29	4	58	1008	-1
29	9	626	1008	-1
29	31	58	1008	-1
31	4	32	1008	-1
31	4	419	1008	-1
38	1	58	1008	-1
38	4	283	1008	-1
40	31	58	1008	-1
58	13	40	1008	-1
58	31	40	1008	-1
78	1	28	1008	-1
85	139	57	1008	-1
88	37	8	1008	-1
130	2	1252	1008	-1
179	22	357	1008	-1
179	53	16	1008	-1
206	1	172	1008	-1
211	18	769	1008	-1
226	45	351	1008	-1
306	2	1170	1008	-1
357	21	15	1008	-1
357	21	179	1008	-1
512	9	32	1008	-1
553	1	60	1008	-1
562	2	1207	1008	-1
639	1	383	1008	-1
905	1	698	1008	-1
940	11	20	1008	-1
1170	2	306	1008	-1
1180	2	1303	1008	-1
1207	2	562	1008	-1
1225	4	113	1008	-1
1252	2	130	1008	-1
1252	4	130	1008	-1
1277	13	113	1008	-1
1301	31	1	1008	-1
1303	2	1180	1008	-1
1304	37	16	1008	-1
1306	1	1307	1008	-1
1309	13	335	1008	-1
2	2	69	1008	-1
28	6	11	1008	-1
29	30	58	1008	-1
30	2	53	1008	-1
40	6	58	1008	-1
40	45	29	1008	-1
40	45	58	1008	-1
53	2	30	1008	-1
58	9	1317	1008	-1
58	38	15	1008	-1
58	45	29	1008	-1
69	2	2	1008	-1
83	70	60	1008	-1
131	2	1102	1008	-1
148	8	1177	1008	-1
179	22	1170	1008	-1
227	1	117	1008	-1
235	22	31	1008	-1
326	1	16	1008	-1
326	30	16	1008	-1
357	1	15	1008	-1
357	2	358	1008	-1
358	2	357	1008	-1
834	1	371	1008	-1
1102	2	131	1008	-1
1177	7	148	1008	-1
1177	8	148	1008	-1
1304	37	16	1008	-1
1314	34	850	1008	-1
1321	1	16	1008	-1
2	54	477	1056	-1
2	115	477	1056	-1
13	0	877	1056	-1
16	6	950	1056	-1
27	6	2	1056	-1
27	6	227	1056	-1
28	9	11	1056	-1
28	121	11	1056	-1
29	31	40	1056	-1
34	21	1162	1056	-1
34	28	1162	1056	-1
40	2	29	1056	-1
40	2	58	1056	-1
40	4	15	1056	-1
40	31	29	1056	-1
43	22	179	1056	-1
51	86	30	1056	-1
58	2	40	1056	-1
85	9	75	1056	-1
89	20	90	1056	-1
91	1	16	1056	-1
98	6	58	1056	-1
98	17	40	1056	-1
106	2	916	1056	-1
109	4	396	1056	-1
113	7	477	1056	-1
235	115	477	1056	-1
240	34	11	1056	-1
255	108	1138	1056	-1
272	1	1209	1056	-1
321	2	1038	1056	-1
358	20	16	1056	-1
418	1	179	1056	-1
489	4	51	1056	-1
499	4	581	1056	-1
615	4	179	1056	-1
629	1	477	1056	-1
686	6	805	1056	-1
686	6	1344	1056	-1
834	1	371	1056	-1
834	36	477	1056	-1
902	7	479	1056	-1
916	2	106	1056	-1
948	1	28	1056	-1
1162	22	34	1056	-1
1322	31	755	1056	-1
1323	1	1324	1056	-1
1325	8	477	1056	-1
1329	26	1328	1056	-1
1330	13	477	1056	-1
1333	7	1334	1056	-1
1335	109	1336	1056	-1
1338	2	33	1056	-1
1341	1	477	1056	-1
0	7	1260	1056	-1
1	1	1348	1056	-1
1	4	31	1056	-1
2	2	579	1056	-1
9	13	8	1056	-1
27	1	958	1056	-1
27	4	792	1056	-1
28	4	11	1056	-1
28	6	271	1056	-1
28	13	858	1056	-1
29	9	907	1056	-1
29	30	58	1056	-1
29	30	168	1056	-1
29	31	40	1056	-1
30	135	51	1056	-1
34	28	1162	1056	-1
34	45	35	1056	-1
35	6	34	1056	-1
35	11	34	1056	-1
35	125	34	1056	-1
40	1	477	1056	-1
40	2	29	1056	-1
40	22	477	1056	-1
43	115	477	1056	-1
49	8	0	1056	-1
49	18	0	1056	-1
49	18	50	1056	-1
50	40	49	1056	-1
51	17	202	1056	-1
51	141	30	1056	-1
58	2	40	1056	-1
58	31	29	1056	-1
58	31	40	1056	-1
58	54	477	1056	-1
58	115	477	1056	-1
60	9	77	1056	-1
60	22	1295	1056	-1
65	12	15	1056	-1
81	1	29	1056	-1
117	0	58	1056	-1
139	8	477	1056	-1
141	115	477	1056	-1
176	1	49	1056	-1
179	22	181	1056	-1
179	22	477	1056	-1
181	21	179	1056	-1
197	9	198	1056	-1
227	1	117	1056	-1
227	6	2	1056	-1
241	9	398	1056	-1
271	20	28	1056	-1
300	1	29	1056	-1
331	1	754	1056	-1
371	4	1196	1056	-1
371	31	1346	1056	-1
476	6	2	1056	-1
477	4	179	1056	-1
477	21	40	1056	-1
529	6	1353	1056	-1
579	2	2	1056	-1
595	6	20	1056	-1
595	6	261	1056	-1
595	21	20	1056	-1
684	101	15	1056	-1
686	2	1327	1056	-1
761	4	51	1056	-1
798	1	190	1056	-1
802	58	16	1056	-1
805	2	686	1056	-1
805	45	686	1056	-1
824	22	227	1056	-1
916	117	82	1056	-1
974	6	13	1056	-1
1076	45	54	1056	-1
1138	1	255	1056	-1
1295	21	60	1056	-1
1313	2	1351	1056	-1
1333	7	1334	1056	-1
1346	21	371	1056	-1
1347	1	2	1056	-1
1349	116	477	1056	-1
1350	47	477	1056	-1
1351	2	1313	1056	-1
1352	25	1044	1056	-1
1352	34	1044	1056	-1
1354	1	335	1056	-1
1355	11	1356	1056	-1
1	4	31	1104	-1
1	22	1174	1104	-1
2	2	227	1104	-1
2	2	476	1104	-1
11	19	240	1104	-1
11	47	858	1104	-1
16	45	54	1104	-1
27	6	496	1104	-1
28	9	271	1104	-1
28	19	1374	1104	-1
28	37	271	1104	-1
28	75	11	1104	-1
29	31	40	1104	-1
29	31	58	1104	-1
32	6	803	1104	-1
32	36	57	1104	-1
36	1	858	1104	-1
40	17	58	1104	-1
51	6	30	1104	-1
54	45	16	1104	-1
58	17	40	1104	-1
58	67	40	1104	-1
81	1	29	1104	-1
83	2	1360	1104	-1
85	9	228	1104	-1
98	9	8	1104	-1
141	115	477	1104	-1
148	1	296	1104	-1
148	1	1081	1104	-1
179	31	16	1104	-1
197	9	198	1104	-1
219	6	318	1104	-1
227	2	2	1104	-1
242	13	296	1104	-1
318	22	219	1104	-1
359	1	1380	1104	-1
395	19	781	1104	-1
397	2	541	1104	-1
434	1	626	1104	-1
458	1	457	1104	-1
476	6	2	1104	-1
476	6	227	1104	-1
477	21	569	1104	-1
486	6	505	1104	-1
486	6	506	1104	-1
489	13	51	1104	-1
515	0	476	1104	-1
529	21	43	1104	-1
541	2	397	1104	-1
543	26	397	1104	-1
561	1	90	1104	-1
569	22	477	1104	-1
686	2	805	1104	-1
686	2	1327	1104	-1
703	1	95	1104	-1
709	11	1005	1104	-1
718	39	32	1104	-1
775	14	907	1104	-1
781	34	1177	1104	-1
805	2	686	1104	-1
1138	21	371	1104	-1
1148	2	30	1104	-1
1174	2	1	1104	-1
1174	31	1	1104	-1
1174	67	1	1104	-1
1218	1	40	1104	-1
1232	54	477	1104	-1
1251	26	62	1104	-1
1346	21	371	1104	-1
1346	21	1371	1104	-1
1360	2	83	1104	-1
1361	1	28	1104	-1
1362	1	82	1104	-1
1363	0	1364	1104	-1
1365	4	82	1104	-1
1368	6	29	1104	-1
1372	4	35	1104	-1
1373	58	16	1104	-1
1376	101	1377	1104	-1
1379	2	1378	1104	-1
1381	1	1382	1104	-1
1383	97	1384	1104	-1
1386	132	1387	1104	-1
1387	132	1386	1104	-1
1	2	1174	1104	-1
1	31	1174	1104	-1
11	4	28	1104	-1
11	13	28	1104	-1
15	21	1375	1104	-1
16	8	15	1104	-1
16	16	15	1104	-1
20	22	595	1104	-1
25	1	296	1104	-1
27	2	496	1104	-1
27	6	496	1104	-1
28	37	271	1104	-1
29	4	58	1104	-1
29	19	108	1104	-1
29	21	58	1104	-1
31	1	299	1104	-1
32	20	718	1104	-1
34	29	1162	1104	-1
43	22	1398	1104	-1
58	11	471	1104	-1
58	22	29	1104	-1
83	2	553	1104	-1
88	2	303	1104	-1
96	6	124	1104	-1
98	9	8	1104	-1
102	1	16	1104	-1
130	1	477	1104	-1
148	2	781	1104	-1
148	8	296	1104	-1
148	8	1392	1104	-1
176	1	1	1104	-1
240	4	200	1104	-1
296	8	148	1104	-1
347	1	58	1104	-1
372	1	463	1104	-1
421	26	57	1104	-1
477	0	179	1104	-1
519	1	115	1104	-1
553	2	83	1104	-1
686	2	1344	1104	-1
686	6	1344	1104	-1
686	21	196	1104	-1
755	45	1322	1104	-1
781	2	148	1104	-1
849	8	848	1104	-1
886	6	34	1104	-1
963	4	200	1104	-1
974	6	666	1104	-1
1039	6	1395	1104	-1
1049	6	16	1104	-1
1055	4	485	1104	-1
1075	2	130	1104	-1
1174	31	1	1104	-1
1232	2	2	1104	-1
1344	2	686	1104	-1
1369	25	32	1104	-1
1389	2	1388	1104	-1
1391	2	1390	1104	-1
1396	7	49	1104	-1
1398	21	43	1104	-1
1401	80	109	1104	-1
1402	1	531	1104	-1
1405	9	1406	1104	-1
1408	11	20	1104	-1
11	12	1429	1152	-1
15	9	11	1152	-1
15	16	16	1152	-1
15	22	357	1152	-1
15	65	29	1152	-1
16	31	484	1152	-1
25	37	26	1152	-1
27	2	496	1152	-1
27	26	496	1152	-1
29	27	15	1152	-1
30	0	489	1152	-1
31	21	484	1152	-1
40	12	58	1152	-1
57	26	421	1152	-1
58	16	42	1152	-1
78	1	28	1152	-1
83	70	60	1152	-1
89	7	90	1152	-1
90	8	89	1152	-1
99	6	179	1152	-1
104	9	1425	1152	-1
131	0	255	1152	-1
131	31	1417	1152	-1
179	22	1418	1152	-1
235	22	1088	1152	-1
240	19	11	1152	-1
240	39	28	1152	-1
315	37	353	1152	-1
357	21	15	1152	-1
