28	9	11	624	-1
28	79	11	624	-1
29	6	53	624	-1
29	9	626	624	-1
29	78	447	624	-1
31	2	1	624	-1
32	29	145	624	-1
35	4	182	624	-1
37	1	38	624	-1
40	1	29	624	-1
40	6	185	624	-1
40	22	938	624	-1
51	4	30	624	-1
57	9	75	624	-1
58	2	20	624	-1
58	2	261	624	-1
60	2	16	624	-1
60	2	65	624	-1
60	22	847	624	-1
65	9	106	624	-1
77	114	60	624	-1
108	0	114	624	-1
108	0	170	624	-1
130	6	58	624	-1
130	21	58	624	-1
167	1	175	624	-1
179	1	16	624	-1
179	17	30	624	-1
196	31	12	624	-1
223	17	16	624	-1
227	45	958	624	-1
232	4	35	624	-1
261	2	58	624	-1
321	0	961	624	-1
347	1	58	624	-1
380	11	35	624	-1
413	1	949	624	-1
489	4	51	624	-1
489	13	697	624	-1
528	1	30	624	-1
571	1	58	624	-1
615	1	20	624	-1
624	4	651	624	-1
714	2	923	624	-1
723	21	421	624	-1
742	37	743	624	-1
815	10	716	624	-1
847	21	60	624	-1
870	19	300	624	-1
915	1	413	624	-1
923	2	714	624	-1
928	1	52	624	-1
931	17	85	624	-1
933	26	932	624	-1
934	4	532	624	-1
936	8	937	624	-1
938	21	40	624	-1
940	1	20	624	-1
944	2	945	624	-1
945	2	944	624	-1
950	10	18	624	-1
956	29	957	624	-1
0	7	49	624	-1
1	2	99	624	-1
4	1	40	624	-1
16	44	834	624	-1
20	30	58	624	-1
20	59	412	624	-1
28	4	11	624	-1
29	2	235	624	-1
29	17	58	624	-1
29	67	58	624	-1
30	26	65	624	-1
31	1	345	624	-1
32	4	981	624	-1
38	68	16	624	-1
43	17	91	624	-1
49	8	0	624	-1
51	2	722	624	-1
51	12	11	624	-1
51	62	30	624	-1
57	41	60	624	-1
58	22	227	624	-1
58	67	29	624	-1
60	8	77	624	-1
60	118	129	624	-1
65	9	51	624	-1
65	17	30	624	-1
65	117	30	624	-1
81	1	29	624	-1
91	2	670	624	-1
99	2	1	624	-1
109	47	233	624	-1
129	0	83	624	-1
131	1	1	624	-1
131	6	1	624	-1
148	4	25	624	-1
169	19	2	624	-1
193	1	297	624	-1
196	102	15	624	-1
197	56	65	624	-1
227	1	2	624	-1
236	1	108	624	-1
237	21	58	624	-1
240	13	11	624	-1
240	31	106	624	-1
305	1	179	624	-1
447	2	16	624	-1
461	9	645	624	-1
489	11	51	624	-1
542	0	973	624	-1
571	1	58	624	-1
665	1	15	624	-1
670	17	16	624	-1
746	9	783	624	-1
761	1	30	624	-1
803	90	179	624	-1
842	1	199	624	-1
871	25	979	624	-1
882	1	30	624	-1
948	1	963	624	-1
962	2	212	624	-1
965	29	659	624	-1
967	1	40	624	-1
968	1	15	624	-1
971	116	972	624	-1
972	34	971	624	-1
975	34	976	624	-1
978	1	979	624	-1
982	1	983	624	-1
987	22	58	624	-1
1	2	99	672	-1
11	17	1001	672	-1
28	37	11	672	-1
29	12	40	672	-1
33	14	152	672	-1
40	0	29	672	-1
40	22	141	672	-1
40	41	15	672	-1
43	16	65	672	-1
65	9	198	672	-1
65	16	43	672	-1
97	0	58	672	-1
98	9	349	672	-1
103	1	30	672	-1
148	8	160	672	-1
159	1	148	672	-1
179	22	15	672	-1
186	0	58	672	-1
186	1	30	672	-1
197	9	123	672	-1
296	18	148	672	-1
383	1	995	672	-1
413	6	11	672	-1
486	0	219	672	-1
496	6	497	672	-1
520	1	58	672	-1
520	2	993	672	-1
869	37	870	672	-1
989	8	77	672	-1
994	45	248	672	-1
996	26	997	672	-1
997	26	996	672	-1
998	1	999	672	-1
1002	119	117	672	-1
16	0	15	672	-1
28	9	10	672	-1
31	0	15	672	-1
31	47	32	672	-1
40	2	58	672	-1
43	16	65	672	-1
54	22	83	672	-1
58	2	40	672	-1
77	7	1004	672	-1
77	103	15	672	-1
78	1	28	672	-1
81	1	40	672	-1
126	6	350	672	-1
152	31	1	672	-1
169	4	117	672	-1
181	1	16	672	-1
255	22	22	672	-1
408	0	58	672	-1
496	2	1009	672	-1
496	6	497	672	-1
635	1	1005	672	-1
989	18	77	672	-1
993	2	520	672	-1
1004	18	77	672	-1
1008	6	40	672	-1
1008	6	1010	672	-1
1014	1	15	672	-1
1015	1	1016	672	-1
16	6	58	720	-1
16	9	490	720	-1
16	31	179	720	-1
27	1	15	720	-1
28	13	11	720	-1
28	19	10	720	-1
28	34	11	720	-1
30	13	51	720	-1
33	14	20	720	-1
35	4	182	720	-1
35	13	34	720	-1
35	24	182	720	-1
38	6	163	720	-1
38	6	235	720	-1
38	6	371	720	-1
40	0	58	720	-1
40	2	179	720	-1
40	6	920	720	-1
40	9	536	720	-1
40	17	15	720	-1
40	30	58	720	-1
40	70	60	720	-1
47	6	31	720	-1
49	18	50	720	-1
51	4	30	720	-1
54	2	927	720	-1
58	37	40	720	-1
60	65	83	720	-1
65	30	15	720	-1
65	45	30	720	-1
78	1	28	720	-1
78	1	187	720	-1
83	11	129	720	-1
98	26	40	720	-1
99	0	15	720	-1
107	1	849	720	-1
160	6	65	720	-1
172	1	17	720	-1
181	1	16	720	-1
196	16	219	720	-1
196	41	15	720	-1
211	7	51	720	-1
212	29	962	720	-1
227	6	16	720	-1
331	29	754	720	-1
339	17	58	720	-1
349	1	281	720	-1
358	0	15	720	-1
380	2	83	720	-1
413	81	881	720	-1
439	1	182	720	-1
487	1	196	720	-1
489	11	51	720	-1
496	2	1025	720	-1
529	6	506	720	-1
534	4	15	720	-1
592	6	1035	720	-1
617	6	130	720	-1
642	1	15	720	-1
644	1	1026	720	-1
686	6	1036	720	-1
834	1	15	720	-1
849	8	848	720	-1
875	21	179	720	-1
927	2	54	720	-1
1017	31	540	720	-1
1018	31	129	720	-1
1018	121	182	720	-1
1021	1	1022	720	-1
1024	6	687	720	-1
1031	37	532	720	-1
1032	26	129	720	-1
1033	1	98	720	-1
1	6	1044	720	-1
1	21	139	720	-1
2	1	117	720	-1
8	11	303	720	-1
16	2	99	720	-1
16	2	255	720	-1
16	9	490	720	-1
20	9	1057	720	-1
28	9	11	720	-1
28	13	858	720	-1
28	37	11	720	-1
29	31	40	720	-1
29	31	255	720	-1
29	41	15	720	-1
31	12	60	720	-1
31	122	346	720	-1
35	11	182	720	-1
38	20	16	720	-1
40	16	58	720	-1
40	31	29	720	-1
40	31	58	720	-1
40	31	179	720	-1
40	108	60	720	-1
58	4	129	720	-1
58	6	16	720	-1
58	16	40	720	-1
58	16	179	720	-1
58	20	40	720	-1
63	10	179	720	-1
78	1	28	720	-1
83	2	106	720	-1
83	2	380	720	-1
99	2	16	720	-1
99	29	16	720	-1
106	2	83	720	-1
130	1	15	720	-1
130	1	58	720	-1
130	2	520	720	-1
130	2	617	720	-1
130	6	58	720	-1
139	22	1	720	-1
179	31	40	720	-1
187	1	10	720	-1
211	7	479	720	-1
212	13	309	720	-1
227	0	52	720	-1
240	29	11	720	-1
255	2	16	720	-1
305	1	477	720	-1
357	21	58	720	-1
365	6	196	720	-1
408	13	812	720	-1
479	19	51	720	-1
489	8	51	720	-1
489	13	51	720	-1
510	2	1040	720	-1
617	1	15	720	-1
663	1	98	720	-1
1029	16	895	720	-1
1038	2	1039	720	-1
1040	2	510	720	-1
1043	1	380	720	-1
1048	21	60	720	-1
1052	2	771	720	-1
1055	9	1028	720	-1
1056	1	15	720	-1
1059	1	1060	720	-1
1062	1	972	720	-1
1065	13	8	720	-1
1	47	1084	768	-1
11	4	28	768	-1
11	11	10	768	-1
16	4	1	768	-1
28	37	11	768	-1
30	22	358	768	-1
31	0	15	768	-1
31	2	47	768	-1
32	11	31	768	-1
33	14	1087	768	-1
34	14	83	768	-1
35	11	34	768	-1
40	12	58	768	-1
40	26	29	768	-1
51	30	30	768	-1
53	22	358	768	-1
54	26	1076	768	-1
57	22	1070	768	-1
58	22	130	768	-1
58	47	128	768	-1
58	47	164	768	-1
65	22	277	768	-1
83	14	34	768	-1
98	9	228	768	-1
98	9	275	768	-1
104	7	92	768	-1
110	14	476	768	-1
124	1	58	768	-1
124	2	130	768	-1
129	8	77	768	-1
130	2	124	768	-1
130	11	15	768	-1
141	4	77	768	-1
148	8	1067	768	-1
179	6	1083	768	-1
186	1	30	768	-1
221	45	98	768	-1
255	0	15	768	-1
263	1	129	768	-1
346	19	473	768	-1
346	24	473	768	-1
397	1	398	768	-1
400	9	113	768	-1
417	1	42	768	-1
473	114	346	768	-1
476	14	110	768	-1
481	22	1047	768	-1
489	13	51	768	-1
510	2	1040	768	-1
512	19	513	768	-1
512	24	513	768	-1
520	1	58	768	-1
569	2	877	768	-1
834	125	248	768	-1
839	1	139	768	-1
879	7	90	768	-1
997	26	996	768	-1
1040	1	1066	768	-1
1040	2	510	768	-1
1047	21	481	768	-1
1057	101	20	768	-1
1067	7	148	768	-1
1069	16	449	768	-1
1071	1	29	768	-1
1072	11	8	768	-1
1073	78	1074	768	-1
1075	1	569	768	-1
1078	1	20	768	-1
1078	1	1057	768	-1
1079	31	69	768	-1
1082	0	235	768	-1
1085	124	1086	768	-1
1087	14	33	768	-1
1090	1	160	768	-1
1091	1	48	768	-1
1092	45	1093	768	-1
1094	4	1095	768	-1
15	61	141	768	-1
16	22	141	768	-1
28	19	1100	768	-1
30	104	318	768	-1
30	127	65	768	-1
32	11	346	768	-1
34	6	83	768	-1
35	11	380	768	-1
35	67	1111	768	-1
38	1	15	768	-1
40	4	1117	768	-1
40	6	58	768	-1
40	22	237	768	-1
53	22	358	768	-1
58	1	40	768	-1
58	9	907	768	-1
58	11	40	768	-1
58	21	128	768	-1
58	22	130	768	-1
58	22	237	768	-1
60	8	1105	768	-1
65	1	30	768	-1
65	127	30	768	-1
73	1	594	768	-1
77	6	60	768	-1
78	1	10	768	-1
78	1	28	768	-1
78	4	11	768	-1
89	26	129	768	-1
98	4	16	768	-1
99	1	196	768	-1
106	14	103	768	-1
124	6	58	768	-1
124	6	506	768	-1
128	22	58	768	-1
129	13	77	768	-1
129	26	76	768	-1
129	26	89	768	-1
130	6	1010	768	-1
130	21	58	768	-1
131	1	1	768	-1
152	31	1	768	-1
159	1	25	768	-1
179	29	180	768	-1
237	1	124	768	-1
237	21	40	768	-1
237	21	58	768	-1
255	22	1121	768	-1
357	2	1114	768	-1
358	21	30	768	-1
400	9	113	768	-1
422	21	58	768	-1
476	1	808	768	-1
506	1	58	768	-1
506	6	124	768	-1
528	1	103	768	-1
594	1	892	768	-1
612	1	16	768	-1
644	21	58	768	-1
732	1	98	768	-1
746	9	290	768	-1
766	2	1107	768	-1
831	21	1097	768	-1
851	75	850	768	-1
858	17	1100	768	-1
876	6	196	768	-1
1097	22	831	768	-1
1098	1	1099	768	-1
1100	1	858	768	-1
1102	2	1103	768	-1
1104	29	494	768	-1
1106	47	20	768	-1
1108	1	16	768	-1
1109	9	1110	768	-1
1112	4	471	768	-1
1113	1	58	768	-1
1115	1	65	768	-1
1116	11	15	768	-1
1119	6	6	768	-1
1120	17	11	768	-1
1121	21	255	768	-1
1124	2	1125	768	-1
2	2	227	816	-1
16	31	179	816	-1
27	1	141	816	-1
27	2	31	816	-1
27	2	38	816	-1
28	9	11	816	-1
30	6	255	816	-1
31	1	15	816	-1
31	1	139	816	-1
38	1	15	816	-1
40	12	29	816	-1
42	6	1076	816	-1
51	101	30	816	-1
58	6	60	816	-1
58	22	578	816	-1
58	22	644	816	-1
59	22	1148	816	-1
60	26	188	816	-1
81	1	58	816	-1
84	1	85	816	-1
97	49	58	816	-1
113	11	1151	816	-1
114	21	58	816	-1
128	1	40	816	-1
130	21	58	816	-1
139	22	1131	816	-1
170	1	174	816	-1
179	4	16	816	-1
190	0	58	816	-1
197	1	123	816	-1
197	9	198	816	-1
227	2	2	816	-1
289	9	351	816	-1
391	0	16	816	-1
487	1	196	816	-1
529	6	43	816	-1
529	6	69	816	-1
578	21	58	816	-1
579	2	1040	816	-1
644	1	58	816	-1
746	22	290	816	-1
754	1	28	816	-1
786	10	219	816	-1
829	1	1144	816	-1
858	17	1100	816	-1
885	1	579	816	-1
905	4	698	816	-1
1076	6	42	816	-1
1079	1	1149	816	-1
1102	31	1103	816	-1
1103	31	1102	816	-1
1113	4	40	816	-1
1129	11	1130	816	-1
1131	21	139	816	-1
1133	1	196	816	-1
1136	0	1137	816	-1
1139	1	180	816	-1
1142	6	58	816	-1
1147	1	20	816	-1
10	123	11	816	-1
16	31	179	816	-1
28	9	271	816	-1
30	60	65	816	-1
31	17	1	816	-1
40	31	179	816	-1
57	2	58	816	-1
76	6	42	816	-1
78	1	28	816	-1
78	13	28	816	-1
81	4	40	816	-1
90	1	89	816	-1
135	7	90	816	-1
139	22	181	816	-1
179	31	16	816	-1
179	31	40	816	-1
179	31	57	816	-1
190	29	126	816	-1
210	1	399	816	-1
219	16	318	816	-1
318	16	219	816	-1
343	9	399	816	-1
375	6	18	816	-1
546	21	57	816	-1
762	9	619	816	-1
920	1	58	816	-1
978	1	812	816	-1
1062	6	381	816	-1
1153	0	83	816	-1
1159	24	65	816	-1
1160	1	1161	816	-1
13	1	397	864	-1
16	22	1172	864	-1
28	9	11	864	-1
28	34	11	864	-1
43	22	65	864	-1
43	22	69	864	-1
43	31	65	864	-1
51	11	489	864	-1
55	18	8	864	-1
57	4	1162	864	-1
57	54	1162	864	-1
57	54	1164	864	-1
60	53	76	864	-1
65	31	43	864	-1
78	1	28	864	-1
83	11	1162	864	-1
98	104	909	864	-1
116	18	50	864	-1
168	6	357	864	-1
227	6	16	864	-1
357	1	15	864	-1
437	1	1162	864	-1
1011	101	671	864	-1
1153	0	83	864	-1
1163	13	79	864	-1
1164	21	179	864	-1
1170	2	381	864	-1
1171	11	358	864	-1
1173	1	58	864	-1
1	29	181	864	-1
28	4	11	864	-1
28	9	11	864	-1
29	6	40	864	-1
30	104	318	864	-1
31	2	1199	864	-1
34	1	83	864	-1
34	4	1162	864	-1
40	2	58	864	-1
42	22	1179	864	-1
55	7	8	864	-1
58	2	40	864	-1
60	22	83	864	-1
83	1	60	864	-1
83	11	1162	864	-1
83	131	1162	864	-1
96	2	60	864	-1
103	14	106	864	-1
115	6	98	864	-1
138	1	34	864	-1
138	32	34	864	-1
154	1	1184	864	-1
159	1	148	864	-1
179	11	15	864	-1
179	22	357	864	-1
179	22	1164	864	-1
179	31	16	864	-1
179	50	1162	864	-1
190	12	126	864	-1
240	1	28	864	-1
240	13	858	864	-1
316	53	831	864	-1
322	1	380	864	-1
323	17	58	864	-1
331	21	179	864	-1
357	21	179	864	-1
371	45	235	864	-1
381	1	141	864	-1
381	2	1170	864	-1
447	31	58	864	-1
496	1	408	864	-1
505	1	1197	864	-1
644	2	58	864	-1
754	30	32	864	-1
831	53	316	864	-1
861	11	1194	864	-1
1030	4	674	864	-1
1049	6	16	864	-1
1076	2	43	864	-1
1170	2	381	864	-1
1174	6	139	864	-1
1176	6	1175	864	-1
1181	19	321	864	-1
1182	2	316	864	-1
1183	8	109	864	-1
1186	41	447	864	-1
1187	1	1188	864	-1
1189	4	92	864	-1
1190	1	349	864	-1
1191	4	109	864	-1
1193	19	874	864	-1
1196	16	83	864	-1
1202	1	1177	864	-1
2	47	476	912	-1
11	4	28	912	-1
11	13	331	912	-1
16	19	31	912	-1
16	24	31	912	-1
20	22	1217	912	-1
28	4	11	912	-1
28	37	11	912	-1
29	0	40	912	-1
29	45	40	912	-1
30	2	318	912	-1
30	13	432	912	-1
31	1	58	912	-1
31	4	16	912	-1
31	11	16	912	-1
31	20	16	912	-1
32	11	413	912	-1
33	14	1212	912	-1
34	1	83	912	-1
35	29	182	912	-1
40	2	58	912	-1
40	17	29	912	-1
40	31	29	912	-1
40	49	58	912	-1
40	78	318	912	-1
47	13	346	912	-1
51	4	489	912	-1
54	4	141	912	-1
58	22	357	912	-1
65	16	43	912	-1
76	2	141	912	-1
76	31	129	912	-1
78	13	28	912	-1
83	37	60	912	-1
83	131	1162	912	-1
98	22	1217	912	-1
110	20	109	912	-1
141	2	76	912	-1
141	29	40	912	-1
141	108	77	912	-1
151	4	522	912	-1
196	0	1224	912	-1
211	18	51	912	-1
220	2	1210	912	-1
235	34	113	912	-1
238	27	15	912	-1
240	13	28	912	-1
240	29	11	912	-1
314	1	787	912	-1
318	2	30	912	-1
331	4	11	912	-1
357	21	179	912	-1
461	64	1219	912	-1
489	19	51	912	-1
500	1	1211	912	-1
537	30	58	912	-1
584	9	109	912	-1
754	1	200	912	-1
761	1	30	912	-1
769	1	30	912	-1
829	1	40	912	-1
836	1	1226	912	-1
846	1	54	912	-1
846	1	60	912	-1
846	1	1076	912	-1
1076	2	43	912	-1
1103	2	76	912	-1
1158	21	30	912	-1
1206	31	1207	912	-1
1207	31	1206	912	-1
1210	2	220	912	-1
1212	13	1213	912	-1
1217	21	98	912	-1
1218	1	40	912	-1
1220	4	1221	912	-1
1222	6	60	912	-1
1228	1	1215	912	-1
1229	4	16	912	-1
1231	1	1232	912	-1
1	21	40	912	-1
2	22	359	912	-1
2	31	359	912	-1
11	4	28	912	-1
11	12	28	912	-1
15	9	351	912	-1
15	22	357	912	-1
16	19	31	912	-1
18	22	186	912	-1
28	1	200	912	-1
28	9	271	912	-1
28	37	271	912	-1
30	30	51	912	-1
31	1	16	912	-1
31	17	32	912	-1
31	133	32	912	-1
32	4	31	912	-1
33	14	1212	912	-1
34	21	1247	912	-1
40	0	1	912	-1
40	6	16	912	-1
40	16	16	912	-1
40	30	16	912	-1
40	35	29	912	-1
40	35	185	912	-1
40	43	16	912	-1
40	49	16	912	-1
42	31	43	912	-1
43	22	96	912	-1
51	19	30	912	-1
51	30	30	912	-1
58	1	40	912	-1
58	11	40	912	-1
58	30	139	912	-1
59	1	30	912	-1
76	2	141	912	-1
78	1	28	912	-1
96	21	43	912	-1
99	14	1	912	-1
106	14	399	912	-1
141	2	76	912	-1
141	29	40	912	-1
181	21	139	912	-1
186	21	18	912	-1
201	0	1156	912	-1
211	18	51	912	-1
223	1	16	912	-1
227	2	529	912	-1
227	31	359	912	-1
240	1	28	912	-1
240	46	11	912	-1
241	2	496	912	-1
314	1	787	912	-1
357	2	968	912	-1
357	21	179	912	-1
358	1	16	912	-1
358	1	179	912	-1
359	31	2	912	-1
359	31	227	912	-1
399	14	106	912	-1
461	10	645	912	-1
489	47	51	912	-1
529	2	227	912	-1
702	1	221	912	-1
708	2	1239	912	-1
746	91	15	912	-1
955	37	283	912	-1
972	9	1017	912	-1
1076	16	42	912	-1
1210	1	40	912	-1
1224	2	1242	912	-1
1234	16	1076	912	-1
1236	1	1237	912	-1
1238	2	357	912	-1
1242	2	1224	912	-1
1244	9	1028	912	-1
1247	22	34	912	-1
1249	1	1250	912	-1
1	21	40	960	-1
2	4	179	960	-1
11	11	754	960	-1
29	2	40	960	-1
29	31	40	960	-1
29	31	58	960	-1
30	9	51	960	-1
31	133	32	960	-1
34	4	83	960	-1
38	4	16	960	-1
40	2	617	960	-1
40	6	11	960	-1
40	22	1	960	-1
40	30	30	960	-1
40	31	29	960	-1
42	21	43	960	-1
42	31	43	960	-1
43	22	42	960	-1
43	31	42	960	-1
51	6	30	960	-1
58	2	29	960	-1
58	22	357	960	-1
58	31	29	960	-1
60	37	77	960	-1
62	26	1251	960	-1
82	4	1215	960	-1
85	18	565	960	-1
85	64	1270	960	-1
104	77	456	960	-1
130	2	1252	960	-1
130	19	1252	960	-1
130	24	1252	960	-1
148	1	159	960	-1
179	6	40	960	-1
189	6	92	960	-1
240	30	11	960	-1
346	9	32	960	-1
347	1	58	960	-1
357	1	196	960	-1
357	6	58	960	-1
372	2	372	960	-1
397	11	497	960	-1
456	4	104	960	-1
463	0	1271	960	-1
496	1	45	960	-1
569	1	1170	960	-1
569	31	1170	960	-1
616	1	1030	960	-1
617	2	40	960	-1
834	1	371	960	-1
881	37	357	960	-1
882	6	30	960	-1
958	0	2	960	-1
1125	1	2	960	-1
1170	31	569	960	-1
1215	69	360	960	-1
1252	21	458	960	-1
1253	49	179	960	-1
1257	1	572	960	-1
1261	1	314	960	-1
1262	8	35	960	-1
1264	0	1265	960	-1
1266	4	34	960	-1
1266	4	248	960	-1
1269	18	49	960	-1
1272	13	32	960	-1
1273	10	671	960	-1
1274	4	182	960	-1
1277	3	113	960	-1
1279	1	1280	960	-1
1	14	31	960	-1
11	28	452	960	-1
15	22	357	960	-1
27	136	129	960	-1
29	2	40	960	-1
29	2	58	960	-1
29	31	58	960	-1
30	9	51	960	-1
30	13	489	960	-1
34	6	1162	960	-1
34	28	1162	960	-1
34	121	1162	960	-1
35	7	1262	960	-1
40	2	58	960	-1
40	31	58	960	-1
51	7	30	960	-1
58	2	29	960	-1
58	2	40	960	-1
58	2	98	960	-1
58	11	40	960	-1
58	31	29	960	-1
58	31	40	960	-1
69	37	43	960	-1
85	9	57	960	-1
90	8	135	960	-1
98	2	58	960	-1
110	54	109	960	-1
116	11	245	960	-1
130	2	644	960	-1
168	1	29	960	-1
179	22	372	960	-1
179	53	16	960	-1
182	1	34	960	-1
189	7	63	960	-1
197	37	65	960	-1
228	36	210	960	-1
240	77	11	960	-1
357	2	1238	960	-1
357	37	15	960	-1
358	21	18	960	-1
372	21	179	960	-1
529	21	323	960	-1
537	1	786	960	-1
578	6	402	960	-1
612	21	15	960	-1
824	1	1277	960	-1
951	9	1287	960	-1
968	14	33	960	-1
1177	4	242	960	-1
1247	53	34	960	-1
1252	6	130	960	-1
1256	6	612	960	-1
1262	8	35	960	-1
1282	94	219	960	-1
1283	4	1093	960	-1
1284	11	58	960	-1
1288	17	892	960	-1
1292	31	1293	960	-1
1293	31	1292	960	-1
1294	1	98	960	-1
1295	6	60	960	-1
2	21	16	1008	-1
15	22	357	1008	-1
16	22	2	1008	-1
27	136	129	1008	-1
29	31	40	1008	-1
40	1	58	1008	-1
40	31	29	1008	-1
58	31	29	1008	-1
60	9	1241	1008	-1
109	4	396	1008	-1
148	18	1081	1008	-1
179	111	16	1008	-1
211	18	51	1008	-1
223	1	16	1008	-1
241	80	1312	1008	-1
383	1	639	1008	-1
1125	50	2	1008	-1
1198	121	1162	1008	-1
1300	37	16	1008	-1
1302	138	604	1008	-1
1305	116	1198	1008	-1
1308	49	812	1008	-1
1310	11	357	1008	-1
1311	6	561	1008	-1
2	21	16	1008	-1
11	7	28	1008	-1
16	22	2	1008	-1
27	0	15	1008	-1
27	6	2	1008	-1
27	6	227	1008	-1
28	8	11	1008	-1
28	9	271	1008	-1
28	37	11	1008	-1
29	45	40	1008	-1
29	45	58	1008	-1
30	9	277	1008	-1
31	4	32	1008	-1
31	21	235	1008	-1
57	0	1319	1008	-1
58	45	40	1008	-1
58	47	128	1008	-1
60	9	1241	1008	-1
60	65	83	1008	-1
78	1	28	1008	-1
91	111	16	1008	-1
131	68	1102	1008	-1
357	0	15	1008	-1
358	0	38	1008	-1
358	20	16	1008	-1
584	9	109	1008	-1
659	56	40	1008	-1
716	86	1313	1008	-1
761	1	277	1008	-1
1170	21	179	1008	-1
1277	13	113	1008	-1
1315	13	8	1008	-1
1315	13	531	1008	-1
1316	1	129	1008	-1
1318	1	255	1008	-1
1320	20	1	1008	-1
0	7	1260	1056	-1
1	115	477	1056	-1
2	1	117	1056	-1
2	1	477	1056	-1
2	2	27	1056	-1
11	7	1001	1056	-1
13	22	877	1056	-1
27	1	99	1056	-1
27	2	2	1056	-1
29	2	40	1056	-1
31	4	32	1056	-1
33	2	1338	1056	-1
34	6	1162	1056	-1
38	6	255	1056	-1
40	6	15	1056	-1
51	13	489	1056	-1
57	9	75	1056	-1
60	9	1241	1056	-1
89	90	90	1056	-1
90	8	89	1056	-1
129	9	1241	1056	-1
129	140	77	1056	-1
135	90	90	1056	-1
174	1	29	1056	-1
179	21	43	1056	-1
197	9	198	1056	-1
210	9	257	1056	-1
227	54	477	1056	-1
304	1	129	1056	-1
343	4	257	1056	-1
343	9	257	1056	-1
421	117	12	1056	-1
489	13	51	1056	-1
528	1	332	1056	-1
568	1	160	1056	-1
626	9	897	1056	-1
639	38	446	1056	-1
686	6	1327	1056	-1
755	31	1322	1056	-1
871	31	1326	1056	-1
877	21	13	1056	-1
948	1	413	1056	-1
958	49	32	1056	-1
1038	2	321	1056	-1
1038	6	321	1056	-1
1177	6	65	1056	-1
1277	13	113	1056	-1
1326	31	871	1056	-1
1328	26	1329	1056	-1
1331	41	139	1056	-1
1332	1	296	1056	-1
1334	8	1333	1056	-1
1337	59	8	1056	-1
1339	1	38	1056	-1
1340	1	615	1056	-1
1342	13	296	1056	-1
1343	11	51	1056	-1
1345	1	477	1056	-1
2	6	227	1056	-1
11	13	331	1056	-1
12	6	595	1056	-1
16	26	54	1056	-1
20	22	595	1056	-1
28	37	11	1056	-1
28	121	11	1056	-1
29	2	40	1056	-1
29	31	58	1056	-1
34	6	35	1056	-1
40	2	58	1056	-1
40	9	536	1056	-1
40	31	29	1056	-1
40	31	58	1056	-1
40	115	477	1056	-1
43	22	529	1056	-1
54	26	16	1056	-1
54	45	1076	1056	-1
65	9	51	1056	-1
89	7	90	1056	-1
211	18	51	1056	-1
227	2	579	1056	-1
227	21	824	1056	-1
235	0	15	1056	-1
371	22	1346	1056	-1
372	2	373	1056	-1
373	2	372	1056	-1
437	1	179	1056	-1
437	1	1082	1056	-1
461	9	645	1056	-1
476	6	227	1056	-1
477	16	139	1056	-1
477	21	179	1056	-1
486	2	1239	1056	-1
529	21	43	1056	-1
579	2	227	1056	-1
579	4	543	1056	-1
595	6	12	1056	-1
615	4	179	1056	-1
619	29	762	1056	-1
686	2	805	1056	-1
686	45	805	1056	-1
948	1	240	1056	-1
1082	54	477	1056	-1
1239	2	486	1056	-1
1327	2	686	1056	-1
1334	8	1333	1056	-1
1342	37	296	1056	-1
1346	31	371	1056	-1
1357	1	1358	1056	-1
1359	6	40	1056	-1
1	2	1174	1104	-1
1	31	1174	1104	-1
1	45	31	1104	-1
2	0	27	1104	-1
2	22	27	1104	-1
8	6	88	1104	-1
16	8	15	1104	-1
16	31	179	1104	-1
25	1	781	1104	-1
27	21	2	1104	-1
28	1	10	1104	-1
28	7	11	1104	-1
28	9	11	1104	-1
28	13	11	1104	-1
28	24	1374	1104	-1
28	34	240	1104	-1
28	37	11	1104	-1
28	44	11	1104	-1
29	6	58	1104	-1
30	2	1148	1104	-1
40	31	29	1104	-1
40	31	58	1104	-1
43	22	529	1104	-1
49	18	176	1104	-1
51	86	30	1104	-1
54	45	1076	1104	-1
58	13	40	1104	-1
58	22	170	1104	-1
58	31	29	1104	-1
58	31	40	1104	-1
62	26	1251	1104	-1
65	6	2	1104	-1
65	17	30	1104	-1
75	40	85	1104	-1
92	13	104	1104	-1
124	1	58	1104	-1
130	1	477	1104	-1
148	7	319	1104	-1
148	7	1081	1104	-1
168	6	29	1104	-1
170	21	58	1104	-1
181	30	569	1104	-1
184	9	732	1104	-1
219	21	318	1104	-1
227	1	117	1104	-1
227	1	515	1104	-1
248	47	477	1104	-1
271	20	28	1104	-1
281	1	349	1104	-1
300	1	58	1104	-1
303	0	531	1104	-1
304	1	60	1104	-1
342	1	353	1104	-1
358	4	16	1104	-1
371	17	1076	1104	-1
371	22	1138	1104	-1
371	22	1346	1104	-1
381	2	422	1104	-1
397	6	579	1104	-1
397	26	543	1104	-1
422	2	381	1104	-1
422	31	1075	1104	-1
461	9	638	1104	-1
461	9	645	1104	-1
476	1	515	1104	-1
476	2	2	1104	-1
481	3	490	1104	-1
490	6	16	1104	-1
499	35	481	1104	-1
506	1	1367	1104	-1
512	19	32	1104	-1
569	1	179	1104	-1
675	1	82	1104	-1
722	1	30	1104	-1
834	1	477	1104	-1
834	1	1375	1104	-1
907	14	775	1104	-1
1075	31	422	1104	-1
1076	17	371	1104	-1
1076	45	54	1104	-1
1174	21	1	1104	-1
1253	49	179	1104	-1
1327	2	686	1104	-1
