347	1	58	624	-1
413	1	949	624	-1
461	9	125	624	-1
571	1	58	624	-1
624	4	651	624	-1
714	2	923	624	-1
815	10	716	624	-1
847	21	60	624	-1
915	1	413	624	-1
923	2	714	624	-1
924	31	925	624	-1
925	107	924	624	-1
931	17	85	624	-1
931	47	943	624	-1
932	26	933	624	-1
933	26	932	624	-1
935	1	1	624	-1
941	10	77	624	-1
944	2	945	624	-1
946	1	106	624	-1
947	2	363	624	-1
950	10	18	624	-1
951	9	952	624	-1
959	0	110	624	-1
1	2	935	648	-1
15	13	16	648	-1
16	2	447	648	-1
16	44	834	648	-1
20	59	412	648	-1
22	53	169	648	-1
28	37	11	648	-1
29	6	185	648	-1
30	17	65	648	-1
31	1	345	648	-1
32	4	981	648	-1
38	68	16	648	-1
49	8	0	648	-1
51	62	30	648	-1
57	41	60	648	-1
58	17	29	648	-1
58	17	964	648	-1
58	67	29	648	-1
60	112	77	648	-1
60	118	129	648	-1
65	9	51	648	-1
65	17	30	648	-1
65	26	30	648	-1
65	37	197	648	-1
65	117	30	648	-1
77	101	60	648	-1
81	1	29	648	-1
83	1	129	648	-1
83	30	141	648	-1
85	9	75	648	-1
91	2	670	648	-1
98	12	281	648	-1
99	2	1	648	-1
129	101	77	648	-1
131	1	1	648	-1
131	6	1	648	-1
169	19	2	648	-1
182	13	35	648	-1
193	1	297	648	-1
196	102	15	648	-1
197	56	65	648	-1
212	2	962	648	-1
227	30	16	648	-1
235	2	29	648	-1
237	21	58	648	-1
240	13	11	648	-1
305	1	179	648	-1
305	49	180	648	-1
434	38	897	648	-1
447	2	16	648	-1
461	9	645	648	-1
486	0	219	648	-1
499	6	481	648	-1
512	19	32	648	-1
542	0	973	648	-1
612	6	58	648	-1
644	2	644	648	-1
665	1	15	648	-1
670	17	16	648	-1
722	2	51	648	-1
803	90	179	648	-1
842	1	199	648	-1
882	1	30	648	-1
942	4	873	648	-1
962	2	212	648	-1
965	29	659	648	-1
967	1	40	648	-1
968	1	15	648	-1
972	34	971	648	-1
977	1	787	648	-1
978	1	979	648	-1
985	13	986	648	-1
1	2	99	672	-1
11	17	1001	672	-1
15	21	179	672	-1
16	12	15	672	-1
29	12	40	672	-1
31	1	345	672	-1
40	0	29	672	-1
40	31	29	672	-1
57	9	75	672	-1
65	6	43	672	-1
65	16	43	672	-1
83	1	60	672	-1
98	9	1000	672	-1
141	21	40	672	-1
148	8	160	672	-1
152	2	381	672	-1
152	2	569	672	-1
152	14	33	672	-1
170	1	29	672	-1
179	22	15	672	-1
197	9	123	672	-1
381	2	152	672	-1
383	1	995	672	-1
413	6	11	672	-1
486	0	219	672	-1
520	1	58	672	-1
617	21	235	672	-1
869	37	870	672	-1
870	120	20	672	-1
990	37	940	672	-1
991	19	992	672	-1
993	2	520	672	-1
998	1	999	672	-1
1002	119	117	672	-1
28	13	858	696	-1
44	13	335	696	-1
49	8	245	696	-1
58	1	29	696	-1
58	2	40	696	-1
60	112	1006	696	-1
65	16	43	696	-1
76	6	42	696	-1
77	7	989	696	-1
77	7	1004	696	-1
77	62	989	696	-1
77	103	15	696	-1
78	1	28	696	-1
81	1	29	696	-1
81	1	40	696	-1
83	21	54	696	-1
129	41	60	696	-1
152	31	1	696	-1
180	0	15	696	-1
181	1	16	696	-1
233	13	109	696	-1
245	7	49	696	-1
255	22	22	696	-1
296	2	160	696	-1
408	0	58	696	-1
635	1	1005	696	-1
989	8	77	696	-1
993	2	520	696	-1
1004	8	77	696	-1
1004	18	77	696	-1
1008	6	40	696	-1
1008	6	1010	696	-1
1009	2	496	696	-1
1011	91	15	696	-1
1012	1	1013	696	-1
1014	1	15	696	-1
11	20	240	720	-1
16	0	15	720	-1
16	6	58	720	-1
16	9	490	720	-1
16	16	179	720	-1
20	14	33	720	-1
27	1	15	720	-1
28	13	11	720	-1
28	19	10	720	-1
29	0	40	720	-1
30	9	51	720	-1
30	13	51	720	-1
31	0	15	720	-1
31	0	196	720	-1
38	6	235	720	-1
40	0	58	720	-1
40	2	179	720	-1
40	9	536	720	-1
40	17	29	720	-1
40	26	98	720	-1
40	30	58	720	-1
49	18	50	720	-1
51	4	30	720	-1
51	13	489	720	-1
54	2	927	720	-1
57	4	141	720	-1
58	17	339	720	-1
60	65	40	720	-1
65	45	30	720	-1
79	8	382	720	-1
83	2	380	720	-1
83	11	129	720	-1
107	1	849	720	-1
129	31	1018	720	-1
130	2	612	720	-1
172	1	17	720	-1
179	2	40	720	-1
179	16	16	720	-1
179	22	875	720	-1
179	31	16	720	-1
179	38	1023	720	-1
181	1	16	720	-1
212	0	962	720	-1
212	29	962	720	-1
219	16	196	720	-1
339	17	58	720	-1
358	0	15	720	-1
382	7	79	720	-1
413	81	881	720	-1
439	1	182	720	-1
485	9	1028	720	-1
487	1	196	720	-1
489	4	51	720	-1
489	11	51	720	-1
489	13	697	720	-1
496	2	497	720	-1
497	2	496	720	-1
534	4	15	720	-1
617	6	130	720	-1
644	1	1026	720	-1
659	30	58	720	-1
901	0	15	720	-1
927	2	54	720	-1
948	1	28	720	-1
968	1	15	720	-1
981	0	31	720	-1
1001	1	963	720	-1
1017	31	540	720	-1
1018	31	129	720	-1
1018	121	182	720	-1
1023	1	179	720	-1
1027	1	15	720	-1
1030	19	675	720	-1
1031	37	532	720	-1
1032	26	129	720	-1
2	1	117	744	-1
15	122	16	744	-1
16	1	1054	744	-1
16	2	255	744	-1
16	6	58	744	-1
20	9	1057	744	-1
28	9	11	744	-1
28	34	11	744	-1
28	37	11	744	-1
29	71	15	744	-1
31	12	60	744	-1
34	1	129	744	-1
40	3	139	744	-1
40	29	58	744	-1
40	31	58	744	-1
40	31	179	744	-1
57	9	75	744	-1
58	4	129	744	-1
58	6	16	744	-1
58	16	40	744	-1
58	20	40	744	-1
58	31	40	744	-1
58	31	179	744	-1
83	2	380	744	-1
83	10	77	744	-1
99	2	16	744	-1
99	29	16	744	-1
104	123	1061	744	-1
130	1	15	744	-1
130	1	58	744	-1
130	2	520	744	-1
130	6	58	744	-1
130	21	58	744	-1
141	0	1037	744	-1
141	17	15	744	-1
179	2	16	744	-1
179	31	40	744	-1
179	31	58	744	-1
182	77	35	744	-1
187	1	10	744	-1
196	6	365	744	-1
211	7	51	744	-1
212	13	309	744	-1
255	2	16	744	-1
305	1	477	744	-1
357	6	58	744	-1
357	21	58	744	-1
365	6	196	744	-1
380	2	83	744	-1
402	12	58	744	-1
408	13	812	744	-1
481	22	1047	744	-1
489	8	51	744	-1
510	2	1040	744	-1
520	2	130	744	-1
617	1	15	744	-1
617	2	130	744	-1
693	0	688	744	-1
746	9	290	744	-1
856	4	493	744	-1
1041	0	1042	744	-1
1043	1	380	744	-1
1045	1	1046	744	-1
1049	6	16	744	-1
1050	6	1051	744	-1
1056	1	15	744	-1
1063	11	1064	744	-1
1065	13	8	744	-1
1	47	1084	768	-1
11	4	28	768	-1
16	16	58	768	-1
28	9	11	768	-1
28	34	10	768	-1
29	26	40	768	-1
30	16	65	768	-1
31	0	15	768	-1
31	2	47	768	-1
32	11	31	768	-1
34	14	83	768	-1
40	26	29	768	-1
47	2	31	768	-1
51	13	489	768	-1
53	22	358	768	-1
57	22	1070	768	-1
58	16	16	768	-1
58	22	130	768	-1
58	31	414	768	-1
58	47	128	768	-1
78	1	28	768	-1
91	111	16	768	-1
92	4	692	768	-1
98	9	275	768	-1
104	7	92	768	-1
130	2	124	768	-1
130	11	15	768	-1
130	21	58	768	-1
141	4	77	768	-1
148	8	1067	768	-1
186	1	30	768	-1
186	1	65	768	-1
197	8	65	768	-1
211	18	51	768	-1
255	0	15	768	-1
263	1	129	768	-1
346	19	473	768	-1
346	24	473	768	-1
358	21	30	768	-1
397	1	398	768	-1
413	1	1068	768	-1
414	31	58	768	-1
417	1	42	768	-1
449	16	1069	768	-1
473	114	346	768	-1
481	22	1047	768	-1
489	11	51	768	-1
489	12	30	768	-1
489	13	51	768	-1
510	2	1040	768	-1
532	9	1089	768	-1
534	49	258	768	-1
634	45	248	768	-1
839	1	139	768	-1
877	2	569	768	-1
879	7	90	768	-1
997	26	996	768	-1
1040	1	1066	768	-1
1057	101	20	768	-1
1070	21	57	768	-1
1071	1	29	768	-1
1078	1	1057	768	-1
1081	7	148	768	-1
1094	4	1095	768	-1
1	31	152	792	-1
8	11	303	792	-1
11	12	10	792	-1
15	61	141	792	-1
16	22	141	792	-1
30	127	65	792	-1
35	11	380	792	-1
35	67	1111	792	-1
38	1	15	792	-1
40	4	1117	792	-1
40	6	58	792	-1
47	1	473	792	-1
57	4	248	792	-1
58	9	907	792	-1
58	21	128	792	-1
58	22	422	792	-1
58	63	40	792	-1
60	65	147	792	-1
65	1	30	792	-1
65	127	30	792	-1
73	1	594	792	-1
76	26	129	792	-1
78	1	10	792	-1
78	1	28	792	-1
83	6	34	792	-1
89	26	129	792	-1
124	6	506	792	-1
128	22	58	792	-1
129	26	89	792	-1
130	6	1010	792	-1
130	21	58	792	-1
141	21	16	792	-1
159	1	25	792	-1
179	4	16	792	-1
179	29	180	792	-1
237	1	124	792	-1
255	22	1121	792	-1
357	1	15	792	-1
357	2	1114	792	-1
400	9	113	792	-1
422	21	58	792	-1
505	1	1096	792	-1
506	1	58	792	-1
512	9	32	792	-1
528	1	103	792	-1
594	1	892	792	-1
612	1	16	792	-1
644	21	58	792	-1
732	1	98	792	-1
876	6	196	792	-1
879	7	90	792	-1
1069	1	808	792	-1
1107	2	766	792	-1
1109	9	1110	792	-1
1114	2	357	792	-1
1115	1	65	792	-1
1116	11	15	792	-1
1118	58	57	792	-1
1119	6	6	792	-1
1120	17	11	792	-1
1126	11	1127	792	-1
11	20	10	816	-1
16	31	179	816	-1
27	1	141	816	-1
27	2	31	816	-1
29	26	40	816	-1
30	6	255	816	-1
30	6	1013	816	-1
30	9	51	816	-1
30	9	332	816	-1
30	11	489	816	-1
30	85	40	816	-1
31	1	15	816	-1
31	1	139	816	-1
31	2	27	816	-1
38	2	27	816	-1
40	2	58	816	-1
40	10	30	816	-1
40	12	29	816	-1
40	26	29	816	-1
51	4	489	816	-1
54	6	42	816	-1
54	6	1076	816	-1
58	2	40	816	-1
59	22	1148	816	-1
96	4	188	816	-1
97	49	58	816	-1
103	5	51	816	-1
114	21	58	816	-1
124	2	578	816	-1
128	1	40	816	-1
165	4	35	816	-1
179	4	16	816	-1
197	1	123	816	-1
226	59	290	816	-1
289	9	351	816	-1
487	1	196	816	-1
529	6	43	816	-1
578	21	58	816	-1
746	22	290	816	-1
786	10	219	816	-1
829	1	1144	816	-1
842	128	126	816	-1
1040	2	579	816	-1
1076	6	42	816	-1
1102	1	1103	816	-1
1102	31	1103	816	-1
1129	11	1130	816	-1
1133	1	196	816	-1
1134	6	373	816	-1
1140	11	179	816	-1
1142	6	58	816	-1
1145	1	15	816	-1
1147	1	20	816	-1
1148	21	59	816	-1
1150	13	6	816	-1
10	123	11	840	-1
16	31	179	840	-1
28	12	271	840	-1
30	22	1158	840	-1
31	13	16	840	-1
31	17	1	840	-1
43	21	1154	840	-1
57	31	40	840	-1
58	2	57	840	-1
59	13	528	840	-1
76	6	42	840	-1
78	1	10	840	-1
78	1	28	840	-1
78	13	28	840	-1
83	0	1155	840	-1
139	22	181	840	-1
147	41	15	840	-1
147	71	40	840	-1
179	31	40	840	-1
179	31	57	840	-1
181	6	130	840	-1
181	21	139	840	-1
197	56	65	840	-1
226	59	290	840	-1
227	1	958	840	-1
290	21	746	840	-1
343	9	399	840	-1
373	129	463	840	-1
375	6	18	840	-1
746	22	290	840	-1
762	9	619	840	-1
769	62	30	840	-1
812	4	408	840	-1
1154	22	43	840	-1
1160	1	1161	840	-1
16	22	1172	864	-1
28	9	11	864	-1
28	34	11	864	-1
40	2	58	864	-1
43	22	65	864	-1
55	18	8	864	-1
57	54	1162	864	-1
57	54	1164	864	-1
58	2	40	864	-1
58	17	1162	864	-1
58	22	130	864	-1
60	53	76	864	-1
65	21	43	864	-1
69	37	43	864	-1
76	21	42	864	-1
78	1	28	864	-1
83	11	1162	864	-1
98	104	909	864	-1
106	6	179	864	-1
109	4	1165	864	-1
116	18	50	864	-1
168	6	333	864	-1
179	10	1164	864	-1
227	6	16	864	-1
357	1	15	864	-1
418	23	15	864	-1
489	11	51	864	-1
558	11	458	864	-1
1163	13	79	864	-1
1167	9	907	864	-1
1170	2	381	864	-1
1173	1	58	864	-1
8	6	15	888	-1
11	62	15	888	-1
16	16	255	888	-1
28	37	11	888	-1
31	2	1199	888	-1
40	2	58	888	-1
42	22	1179	888	-1
43	2	1076	888	-1
49	9	1205	888	-1
51	62	30	888	-1
55	7	8	888	-1
58	31	447	888	-1
83	1	60	888	-1
83	11	1162	888	-1
83	21	60	888	-1
83	131	1162	888	-1
96	2	60	888	-1
103	14	106	888	-1
106	1	1203	888	-1
106	14	103	888	-1
106	14	1180	888	-1
115	6	98	888	-1
138	1	34	888	-1
138	32	34	888	-1
179	11	15	888	-1
179	22	331	888	-1
179	31	16	888	-1
179	50	1162	888	-1
190	12	126	888	-1
223	1	16	888	-1
235	45	371	888	-1
240	1	28	888	-1
240	22	413	888	-1
316	2	1182	888	-1
323	17	58	888	-1
345	13	32	888	-1
357	21	179	888	-1
359	6	227	888	-1
371	45	235	888	-1
413	21	240	888	-1
418	23	15	888	-1
461	9	645	888	-1
831	53	316	888	-1
861	11	1194	888	-1
1030	4	674	888	-1
1076	2	43	888	-1
1148	30	30	888	-1
1175	6	1176	888	-1
1180	14	106	888	-1
1182	2	316	888	-1
1189	4	92	888	-1
1191	4	109	888	-1
1193	19	874	888	-1
1198	1	1162	888	-1
1200	1	1201	888	-1
1202	1	1177	888	-1
2	47	476	912	-1
11	4	28	912	-1
11	6	28	912	-1
16	19	31	912	-1
28	4	11	912	-1
28	6	11	912	-1
28	8	271	912	-1
28	37	11	912	-1
29	45	40	912	-1
30	19	51	912	-1
31	11	16	912	-1
32	11	413	912	-1
33	14	1212	912	-1
34	1	83	912	-1
40	17	29	912	-1
40	45	29	912	-1
40	49	58	912	-1
43	2	1076	912	-1
47	13	346	912	-1
51	4	489	912	-1
54	4	141	912	-1
59	1	30	912	-1
65	16	43	912	-1
78	1	331	912	-1
82	50	1215	912	-1
129	31	76	912	-1
130	2	1083	912	-1
141	2	76	912	-1
141	108	77	912	-1
152	2	569	912	-1
196	0	1224	912	-1
220	2	1210	912	-1
235	34	113	912	-1
238	27	15	912	-1
240	13	28	912	-1
271	7	28	912	-1
318	2	30	912	-1
331	4	11	912	-1
357	21	179	912	-1
489	4	51	912	-1
505	1	658	912	-1
537	30	58	912	-1
569	2	152	912	-1
570	1	506	912	-1
722	17	51	912	-1
722	132	51	912	-1
761	1	30	912	-1
836	1	1226	912	-1
1016	18	1153	912	-1
1076	2	43	912	-1
1103	2	76	912	-1
1152	62	1099	912	-1
1158	21	30	912	-1
1174	6	139	912	-1
1208	11	1209	912	-1
1210	2	220	912	-1
1212	13	1213	912	-1
1214	0	1215	912	-1
1216	4	30	912	-1
1216	4	100	912	-1
1217	21	20	912	-1
1218	1	40	912	-1
1220	4	1221	912	-1
1231	1	1232	912	-1
1	21	40	936	-1
2	0	359	936	-1
11	4	28	936	-1
11	12	28	936	-1
16	31	179	936	-1
28	1	200	936	-1
28	8	240	936	-1
28	9	271	936	-1
29	126	40	936	-1
30	0	489	936	-1
30	30	51	936	-1
31	17	32	936	-1
33	14	1212	936	-1
40	4	16	936	-1
40	22	1	936	-1
40	30	16	936	-1
40	35	29	936	-1
40	43	16	936	-1
40	49	16	936	-1
51	30	30	936	-1
59	1	30	936	-1
65	16	30	936	-1
76	2	141	936	-1
78	1	101	936	-1
98	21	1240	936	-1
99	14	1	936	-1
102	1	16	936	-1
106	0	619	936	-1
106	14	399	936	-1
130	2	1083	936	-1
141	29	40	936	-1
148	8	1177	936	-1
179	22	357	936	-1
181	1	16	936	-1
201	0	1156	936	-1
223	1	16	936	-1
227	31	359	936	-1
240	1	28	936	-1
314	1	787	936	-1
357	2	968	936	-1
357	6	58	936	-1
357	21	179	936	-1
358	1	16	936	-1
358	1	179	936	-1
359	0	2	936	-1
359	0	227	936	-1
359	21	2	936	-1
359	31	227	936	-1
461	10	645	936	-1
461	98	58	936	-1
528	1	722	936	-1
529	2	227	936	-1
702	1	221	936	-1
708	2	1239	936	-1
746	91	15	936	-1
968	2	357	936	-1
1136	9	1243	936	-1
1198	6	1162	936	-1
1210	1	40	936	-1
1210	29	40	936	-1
1234	16	1076	936	-1
1235	1	258	936	-1
1236	1	1237	936	-1
1238	2	357	936	-1
1247	22	34	936	-1
1248	1	335	936	-1
1249	1	1250	936	-1
0	7	1260	960	-1
1	21	40	960	-1
16	11	15	960	-1
28	9	11	960	-1
28	37	11	960	-1
29	31	58	960	-1
30	30	40	960	-1
35	4	34	960	-1
35	7	1262	960	-1
40	2	29	960	-1
40	2	58	960	-1
40	4	30	960	-1
40	22	1	960	-1
40	22	63	960	-1
40	31	29	960	-1
42	21	43	960	-1
42	31	43	960	-1
43	31	42	960	-1
51	6	30	960	-1
58	2	29	960	-1
58	11	40	960	-1
58	31	40	960	-1
63	1	189	960	-1
82	4	1215	960	-1
85	64	1270	960	-1
130	2	644	960	-1
130	2	1252	960	-1
130	19	1252	960	-1
130	24	1252	960	-1
148	1	159	960	-1
148	8	1254	960	-1
159	1	148	960	-1
189	6	92	960	-1
227	45	500	960	-1
240	29	11	960	-1
332	7	51	960	-1
346	9	32	960	-1
357	21	58	960	-1
357	21	179	960	-1
397	11	497	960	-1
418	23	15	960	-1
456	4	104	960	-1
458	2	1252	960	-1
458	22	1252	960	-1
463	0	1271	960	-1
544	1	36	960	-1
569	31	1170	960	-1
616	1	1030	960	-1
617	2	40	960	-1
644	2	130	960	-1
834	1	371	960	-1
872	17	16	960	-1
881	37	357	960	-1
942	29	179	960	-1
958	0	2	960	-1
1125	1	2	960	-1
1230	119	1011	960	-1
1252	2	458	960	-1
1254	7	148	960	-1
1255	4	201	960	-1
1256	6	612	960	-1
1257	1	572	960	-1
1261	1	314	960	-1
1266	4	34	960	-1
1266	4	248	960	-1
1267	1	1268	960	-1
1269	18	49	960	-1
1272	13	32	960	-1
1273	10	671	960	-1
1274	4	182	960	-1
15	22	357	984	-1
15	22	612	984	-1
15	135	357	984	-1
16	26	1289	984	-1
16	53	179	984	-1
18	22	186	984	-1
18	22	358	984	-1
27	136	129	984	-1
29	2	58	984	-1
30	13	489	984	-1
31	14	1	984	-1
34	121	1162	984	-1
40	11	58	984	-1
40	31	29	984	-1
51	17	202	984	-1
57	19	1281	984	-1
58	2	29	984	-1
58	2	98	984	-1
58	11	40	984	-1
69	4	1290	984	-1
83	6	1162	984	-1
85	9	57	984	-1
90	8	135	984	-1
130	2	644	984	-1
159	1	148	984	-1
179	53	16	984	-1
181	4	16	984	-1
184	46	98	984	-1
197	37	65	984	-1
197	37	198	984	-1
219	2	58	984	-1
240	29	11	984	-1
240	77	11	984	-1
253	1	16	984	-1
351	33	1299	984	-1
357	17	15	984	-1
357	21	15	984	-1
357	37	15	984	-1
372	21	179	984	-1
471	37	1286	984	-1
489	13	30	984	-1
489	13	51	984	-1
496	6	497	984	-1
528	1	30	984	-1
529	21	323	984	-1
567	1	1162	984	-1
612	21	15	984	-1
644	2	130	984	-1
719	13	1285	984	-1
739	38	762	984	-1
754	13	755	984	-1
824	1	1277	984	-1
883	1	130	984	-1
951	9	1287	984	-1
1238	2	357	984	-1
1247	53	34	984	-1
1252	6	130	984	-1
1262	8	35	984	-1
1277	13	113	984	-1
1283	4	1093	984	-1
1284	11	58	984	-1
1288	17	892	984	-1
1289	16	1289	984	-1
1289	26	16	984	-1
1292	31	1293	984	-1
1294	1	98	984	-1
1295	6	60	984	-1
1295	6	1296	984	-1
1298	4	82	984	-1
16	53	179	1008	-1
38	1	58	1008	-1
40	31	29	1008	-1
40	31	58	1008	-1
58	13	40	1008	-1
60	9	1241	1008	-1
78	1	28	1008	-1
179	22	357	1008	-1
179	53	16	1008	-1
211	18	51	1008	-1
223	1	16	1008	-1
241	80	1312	1008	-1
357	21	15	1008	-1
357	21	179	1008	-1
383	1	639	1008	-1
562	2	1207	1008	-1
905	1	698	1008	-1
940	11	20	1008	-1
1125	50	2	1008	-1
1170	2	306	1008	-1
1198	121	1162	1008	-1
1207	2	562	1008	-1
1225	4	113	1008	-1
1277	13	113	1008	-1
1300	37	16	1008	-1
1301	31	1	1008	-1
1302	138	604	1008	-1
1303	2	1180	1008	-1
1305	116	1198	1008	-1
1306	1	1307	1008	-1
1308	49	812	1008	-1
2	2	69	1032	-1
2	21	16	1032	-1
16	22	2	1032	-1
27	6	227	1032	-1
28	8	11	1032	-1
28	9	271	1032	-1
28	37	11	1032	-1
29	45	58	1032	-1
30	2	53	1032	-1
30	9	277	1032	-1
31	4	32	1032	-1
40	6	58	1032	-1
53	2	30	1032	-1
57	0	1319	1032	-1
58	9	1317	1032	-1
58	45	29	1032	-1
58	47	128	1032	-1
69	2	2	1032	-1
78	1	28	1032	-1
83	70	60	1032	-1
91	111	16	1032	-1
131	68	1102	1032	-1
326	30	16	1032	-1
357	0	15	1032	-1
659	56	40	1032	-1
1277	13	113	1032	-1
1304	37	16	1032	-1
1314	34	850	1032	-1
1315	13	8	1032	-1
1315	13	531	1032	-1
1316	1	129	1032	-1
1318	1	255	1032	-1
1	115	477	1056	-1
2	1	117	1056	-1
2	1	477	1056	-1
2	2	27	1056	-1
2	54	477	1056	-1
2	115	477	1056	-1
11	7	1001	1056	-1
16	6	950	1056	-1
27	6	2	1056	-1
27	6	227	1056	-1
28	121	11	1056	-1
31	4	32	1056	-1
33	2	1338	1056	-1
34	6	1162	1056	-1
38	6	255	1056	-1
40	4	15	1056	-1
43	22	179	1056	-1
51	86	30	1056	-1
58	2	40	1056	-1
89	20	90	1056	-1
91	1	16	1056	-1
98	6	58	1056	-1
106	2	916	1056	-1
109	4	396	1056	-1
113	7	477	1056	-1
129	9	1241	1056	-1
129	140	77	1056	-1
135	90	90	1056	-1
174	1	29	1056	-1
197	9	198	1056	-1
210	9	257	1056	-1
227	54	477	1056	-1
235	115	477	1056	-1
240	34	11	1056	-1
255	108	1138	1056	-1
272	1	1209	1056	-1
304	1	129	1056	-1
343	4	257	1056	-1
418	1	179	1056	-1
528	1	332	1056	-1
568	1	160	1056	-1
686	6	805	1056	-1
686	6	1344	1056	-1
755	31	1322	1056	-1
834	1	371	1056	-1
834	36	477	1056	-1
871	31	1326	1056	-1
916	2	106	1056	-1
1038	6	321	1056	-1
1277	13	113	1056	-1
1322	31	755	1056	-1
1325	8	477	1056	-1
1328	26	1329	1056	-1
1329	26	1328	1056	-1
1330	13	477	1056	-1
1334	8	1333	1056	-1
1337	59	8	1056	-1
1	1	1348	1080	-1
2	6	227	1080	-1
11	13	331	1080	-1
16	26	54	1080	-1
28	4	11	1080	-1
28	6	271	1080	-1
28	121	11	1080	-1
29	9	907	1080	-1
29	30	58	1080	-1
29	30	168	1080	-1
29	31	40	1080	-1
29	31	58	1080	-1
35	11	34	1080	-1
35	125	34	1080	-1
40	2	29	1080	-1
40	2	58	1080	-1
40	9	536	1080	-1
40	22	477	1080	-1
40	31	29	1080	-1
40	31	58	1080	-1
43	115	477	1080	-1
49	8	0	1080	-1
54	45	1076	1080	-1
58	31	29	1080	-1
58	54	477	1080	-1
60	9	77	1080	-1
60	22	1295	1080	-1
89	7	90	1080	-1
139	8	477	1080	-1
141	115	477	1080	-1
176	1	49	1080	-1
179	22	181	1080	-1
227	2	579	1080	-1
227	6	2	1080	-1
227	21	824	1080	-1
235	0	15	1080	-1
241	9	398	1080	-1
271	20	28	1080	-1
300	1	29	1080	-1
371	4	1196	1080	-1
372	2	373	1080	-1
461	9	645	1080	-1
477	4	179	1080	-1
477	21	40	1080	-1
477	21	179	1080	-1
529	6	1353	1080	-1
529	21	43	1080	-1
579	2	2	1080	-1
595	21	20	1080	-1
684	101	15	1080	-1
686	2	805	1080	-1
686	45	805	1080	-1
798	1	190	1080	-1
802	58	16	1080	-1
805	2	686	1080	-1
805	45	686	1080	-1
824	22	227	1080	-1
916	117	82	1080	-1
948	1	240	1080	-1
974	6	13	1080	-1
1076	45	54	1080	-1
1138	1	255	1080	-1
1239	2	486	1080	-1
1295	21	60	1080	-1
1342	37	296	1080	-1
1346	21	371	1080	-1
1347	1	2	1080	-1
1349	116	477	1080	-1
1351	2	1313	1080	-1
1352	25	1044	1080	-1
1352	34	1044	1080	-1
1354	1	335	1080	-1
1355	11	1356	1080	-1
1359	6	40	1080	-1
1	2	1174	1104	-1
1	22	1174	1104	-1
1	31	1174	1104	-1
1	45	31	1104	-1
2	2	227	1104	-1
2	2	476	1104	-1
11	19	240	1104	-1
16	8	15	1104	-1
16	45	54	1104	-1
25	1	781	1104	-1
27	6	496	1104	-1
27	21	2	1104	-1
28	9	271	1104	-1
28	13	11	1104	-1
28	19	1374	1104	-1
28	34	240	1104	-1
28	37	11	1104	-1
28	44	11	1104	-1
29	6	58	1104	-1
29	31	40	1104	-1
29	31	58	1104	-1
30	2	1148	1104	-1
32	36	57	1104	-1
36	1	858	1104	-1
40	17	58	1104	-1
40	31	58	1104	-1
43	22	529	1104	-1
49	18	176	1104	-1
51	86	30	1104	-1
54	45	16	1104	-1
54	45	1076	1104	-1
58	13	40	1104	-1
58	31	40	1104	-1
65	6	2	1104	-1
65	17	30	1104	-1
75	40	85	1104	-1
81	1	29	1104	-1
83	2	1360	1104	-1
85	9	228	1104	-1
124	1	58	1104	-1
130	1	477	1104	-1
148	1	296	1104	-1
148	7	319	1104	-1
148	7	1081	1104	-1
181	30	569	1104	-1
197	9	198	1104	-1
227	1	117	1104	-1
271	20	28	1104	-1
300	1	58	1104	-1
304	1	60	1104	-1
342	1	353	1104	-1
359	1	1380	1104	-1
371	17	1076	1104	-1
397	26	543	1104	-1
422	2	381	1104	-1
434	1	626	1104	-1
458	1	457	1104	-1
461	9	638	1104	-1
476	1	515	1104	-1
476	6	2	1104	-1
476	6	227	1104	-1
477	21	569	1104	-1
486	6	506	1104	-1
489	13	51	1104	-1
499	35	481	1104	-1
512	19	32	1104	-1
541	2	397	1104	-1
569	1	179	1104	-1
675	1	82	1104	-1
686	2	1327	1104	-1
703	1	95	1104	-1
709	11	1005	1104	-1
781	34	1177	1104	-1
805	2	686	1104	-1
834	1	477	1104	-1
907	14	775	1104	-1
1075	31	422	1104	-1
1076	17	371	1104	-1
1174	21	1	1104	-1
1174	31	1	1104	-1
1218	1	40	1104	-1
1232	54	477	1104	-1
1251	26	62	1104	-1
1327	2	686	1104	-1
1346	21	371	1104	-1
1360	2	83	1104	-1
1361	1	28	1104	-1
1366	29	541	1104	-1
1369	25	1370	1104	-1
1373	58	16	1104	-1
1378	2	1379	1104	-1
1381	1	1382	1104	-1
1386	132	1387	1104	-1
1	2	1174	1128	-1
2	1	371	1128	-1
2	2	1232	1128	-1
8	4	303	1128	-1
11	4	28	1128	-1
11	13	28	1128	-1
15	16	16	1128	-1
15	21	1375	1128	-1
16	8	15	1128	-1
16	16	15	1128	-1
20	22	595	1128	-1
25	13	551	1128	-1
27	6	496	1128	-1
27	6	1394	1128	-1
28	9	11	1128	-1
28	9	271	1128	-1
28	11	11	1128	-1
29	21	58	1128	-1
31	1	299	1128	-1
31	6	32	1128	-1
34	29	1162	1128	-1
40	12	58	1128	-1
42	17	58	1128	-1
43	22	1398	1128	-1
49	8	1396	1128	-1
57	26	421	1128	-1
58	1	1397	1128	-1
58	11	471	1128	-1
58	22	29	1128	-1
69	1	43	1128	-1
83	2	553	1128	-1
96	6	2	1128	-1
96	6	124	1128	-1
98	9	8	1128	-1
98	17	592	1128	-1
102	1	16	1128	-1
124	1	58	1128	-1
130	1	477	1128	-1
130	1	1400	1128	-1
